Timestamp,Position_X,Position_Y
755236000000,-21.5772236719678,13.4260626728614
755284000000,-21.577326188565674,13.437996610213187
755284000000,-21.577483406195,13.45005289821722
755284000000,-21.57756425178063,13.462014341626762
755331000000,-21.577673734483774,13.47401698870979
755331000000,-21.5777945091999,13.486019144625532
755343000000,-21.57797809016044,13.49801820237365
755364000000,-21.578070021560155,13.510013095889668
755411000000,-21.578256246361562,13.522022050773934
755411000000,-21.57833422823019,13.534020679520465
755459000000,-21.578489927924274,13.546012076191067
755459000000,-21.578645263865464,13.557990839822997
755503000000,-21.578695382408338,13.570005261895968
755503000000,-21.57879488050694,13.581962920862841
755551000000,-21.578881389292665,13.594028557128764
755551000000,-21.578951242744537,13.605982743943807
755551000000,-21.57905816450863,13.618070157481528
755591000000,-21.57911428290121,13.630051639962703
755591000000,-21.579223380033408,13.642124405377357
755604000000,-21.579296618311623,13.654142565096993
755623000000,-21.579367582940936,13.666159153137318
755667000000,-21.579430062961457,13.678160631653915
755667000000,-21.57949929375708,13.690172685400741
755714000000,-21.57956619385775,13.702166758711625
755714000000,-21.579628203864207,13.714191391801071
755758000000,-21.57967987101299,13.726166037787518
