Timestamp,Position_X,Position_Y
295049000000,0.9221120268079032,55.79777531491068
295049000000,0.9086415084362176,55.80159307271996
295094000000,0.8949266589985517,55.80537145280908
295094000000,0.881493669947583,55.80903580804302
295105000000,0.8679811671359112,55.812661562363765
295125000000,0.8544411722106143,55.816244237179184
295167000000,0.8407480324201163,55.81991691044816
295167000000,0.8272413813318841,55.82334557928372
295195000000,0.8136226305933009,55.82685013425651
295205000000,0.8000388037888155,55.83022463338581
295246000000,0.7864322331553574,55.83356885575889
295246000000,0.7728264059543707,55.836867554445355
295290000000,0.7594058117858682,55.84015831564831
295290000000,0.7456968948706453,55.84332332254591
295305000000,0.7320368416025653,55.846450703482475
295325000000,0.7183773285861303,55.84953618608906
295365000000,0.7047643333544776,55.85284311157105
295392000000,0.6910640638591139,55.85568243802264
295392000000,0.6773291865669786,55.85894196973184
295406000000,0.6636418675662475,55.86155827229944
295425000000,0.6499223832062815,55.864263285866464
295468000000,0.6361763502408934,55.866932466230864
295468000000,0.6222808966217959,55.86978254074318
295492000000,0.6085611025697714,55.872205733002794
295505000000,0.5947810233717175,55.87461518877494
295549000000,0.5809668172818555,55.87695061684455
295549000000,0.5669042745221455,55.879337098470735
295592000000,0.5531613661294945,55.8814273730071
295592000000,0.5389915528572697,55.883582181261914
295605000000,0.5253059747816405,55.8854527837611
295625000000,0.5114555897414224,55.88725515451528
295670000000,0.49756075021043655,55.88895707962651
295670000000,0.4835396558819376,55.89062729862401
295692000000,0.46966255770164844,55.89208856093981
295706000000,0.45573145206369764,55.893446998624086
295747000000,0.4417649614314826,55.894695299986076
295747000000,0.42739195614161424,55.895712162993796
295794000000,0.4135986577064945,55.89679440485658
295794000000,0.3989538289802986,55.89750225176606
295805000000,0.3853930647448371,55.898407090517864
295825000000,0.3715253503820537,55.89911367062134
295872000000,0.3575692486338649,55.89963738007233
295872000000,0.3436922116478359,55.89998350608475
295891000000,0.3296095198006645,55.90026043608638
295906000000,0.3155745729024393,55.90040805936339
295947000000,0.30159266175514043,55.90041977099921
295947000000,0.2881196808591159,55.90014814149552
295991000000,0.27393546014785686,55.89998136173999
295991000000,0.26054719956464845,55.89957723977719
296005000000,0.24620637009684448,55.899105924375434
296025000000,0.2321383637385542,55.89847282800008
296066000000,0.21815970144658686,55.89772777619486
296066000000,0.20470965058871485,55.89670023204517
296092000000,0.19055071316184694,55.89576746909552
296105000000,0.17657040881275501,55.89463113624511
296146000000,0.1626421943038419,55.893324880573125
296146000000,0.14913863912363753,55.89178643236857
296190000000,0.13508557805449492,55.89021966969498
296190000000,0.12155785872457424,55.88833769298896
296205000000,0.1075086854505668,55.88649714970068
296225000000,0.09363608628686877,55.8844162170856
296271000000,0.07982709374801004,55.88213372513815
296271000000,0.06621917849034752,55.87954183616541
296294000000,0.05241052582509252,55.876929445934316
296306000000,0.038706490697651204,55.87407274566673
296349000000,0.02504432954021592,55.87101962443301
296349000000,0.011609682527156233,55.86773861473781
296393000000,-0.001999905875975982,55.86428518293165
296393000000,-0.015369176616908018,55.86053718599518
296406000000,-0.028923337272752245,55.85666615632927
296425000000,-0.04237064660579506,55.8525620124826
296465000000,-0.05567646166029681,55.84825862883094
296465000000,-0.06839492986152587,55.843482521989124
296497000000,-0.08171861809443916,55.83879266484481
296505000000,-0.09480571310816145,55.83381057888255
296548000000,-0.10778219825163704,55.82857267953762
296548000000,-0.12073961981657945,55.8225937128507
296593000000,-0.133507640734981,55.81717698583847
296593000000,-0.14639732432752658,55.81070741396793
296605000000,-0.15890852898378086,55.80500674406428
296626000000,-0.17140169571693775,55.79882587356003
296669000000,-0.18380628015999645,55.79236387572225
296669000000,-0.19610574064934738,55.78509980448157
296692000000,-0.20832220745406424,55.77851428695112
296705000000,-0.22042588163721663,55.77152453901486
296745000000,-0.23240968158116118,55.76430280013235
296789000000,-0.2441767570778905,55.756247886907396
296789000000,-0.25601314813913145,55.74897803670099
296789000000,-0.2677859965684948,55.74058267097735
296805000000,-0.27932488674158445,55.73318694795527
296825000000,-0.2908295365663413,55.725349856587336
296865000000,-0.30227766683919827,55.71730599685811
296895000000,-0.31374806976160885,55.7083199677015
296895000000,-0.325042414569401,55.70046567256081
296906000000,-0.3363042251573294,55.69222705730961
296926000000,-0.34746852349654755,55.68383034475752
296973000000,-0.3577415425415682,55.675009456270544
296973000000,-0.3690573153931411,55.66643683173515
296995000000,-0.3792567355554744,55.65796780565
297005000000,-0.39046788444887154,55.64890484233936
297045000000,-0.4012611319457517,55.639830001283514
297045000000,-0.41186972905539193,55.63066475759954
297089000000,-0.4222449957138824,55.62145453774031
297089000000,-0.432632152248583,55.612057608306614
297106000000,-0.44287111553718317,55.602516405625
297125000000,-0.45298417662138096,55.59280494228587
297165000000,-0.463267830660978,55.58274639519762
297195000000,-0.4729908089750907,55.57288687822606
297195000000,-0.48301999933920325,55.56231718485881
297205000000,-0.49240149882713075,55.55236000754674
297225000000,-0.5017612921009643,55.542038669518426
297266000000,-0.5110031065646224,55.531512394698375
297266000000,-0.5204104375733483,55.52032553866457
297295000000,-0.5292101791797673,55.50975424170047
297305000000,-0.5379401571639832,55.498870131110515
297346000000,-0.5465038999142894,55.487798357002816
297346000000,-0.5547711710675423,55.47609084241434
297390000000,-0.5630498852316351,55.46499390602483
297390000000,-0.5711442413234472,55.45283925475501
297405000000,-0.578944774053009,55.441648786222984
297425000000,-0.5865769770199724,55.43001041502901
297467000000,-0.5940308760185726,55.418176058101395
297467000000,-0.6011305907724545,55.405777474885625
297496000000,-0.6083036544027585,55.39388226626201
297505000000,-0.6152005767620868,55.38172143116852
297550000000,-0.6218591994820957,55.369414718668544
297550000000,-0.6278758853586031,55.35672075613146
297594000000,-0.6343442966688358,55.344339703656786
297594000000,-0.6398324561266503,55.331472629914394
297605000000,-0.6460728440937213,55.31895849063457
297625000000,-0.6518355343233171,55.30625945290684
297666000000,-0.6573748461133212,55.293421801434015
297666000000,-0.662106030672594,55.27977483596627
297695000000,-0.6676803739951933,55.26713132481739
297705000000,-0.6729183048996775,55.25419816809058
297747000000,-0.6779715941447179,55.24116052290149
297747000000,-0.6815806459688222,55.227523755447194
297791000000,-0.6871626396783277,55.214671611662965
297791000000,-0.6903550083758004,55.201008210918246
297805000000,-0.6964074554626947,55.18825248904606
297825000000,-0.7016049248881099,55.175204631699444
297867000000,-0.706613331436144,55.162120258893644
297867000000,-0.7111534601548806,55.149032882112174
297893000000,-0.7162773423325458,55.13593388939144
297905000000,-0.7212795266298294,55.12284024173337
297945000000,-0.7262565173840788,55.109754027059736
297945000000,-0.7311720247419365,55.09666133585325
297989000000,-0.736156657430564,55.08358647454443
297989000000,-0.7411125461809331,55.07048181152586
298006000000,-0.7460725924660503,55.0573915989426
298025000000,-0.7510263372239196,55.0442992498326
298069000000,-0.7559782135919583,55.031205446159305
298069000000,-0.7609288111207365,55.01808882005118
298095000000,-0.7658660900361615,55.00500829728609
298105000000,-0.770769397527017,54.99189826534859
298150000000,-0.7756636092436565,54.978762837084936
298150000000,-0.7806700772722649,54.96520789414343
298194000000,-0.7854570453468406,54.952243187636526
298194000000,-0.7903894057796598,54.93843737590989
298205000000,-0.7950898175911378,54.92565940463715
298226000000,-0.7998056492838754,54.912599967227536
298266000000,-0.8044906589016116,54.899459232396666
298266000000,-0.8092084794088984,54.88645395964517
298295000000,-0.8138768911997707,54.873073972489784
298305000000,-0.8185716052132621,54.85981317583355
298350000000,-0.8232260840671267,54.846615249091336
298350000000,-0.8275956114295971,54.8339468737232
298391000000,-0.8323261486803909,54.82059892258262
298391000000,-0.8368582819955266,54.80762999944838
298405000000,-0.8415595354276402,54.79433600074243
298425000000,-0.8462188897605298,54.78112234652617
298467000000,-0.8508718697686292,54.76792149090232
298467000000,-0.855515429956819,54.754735727738264
298495000000,-0.8601659402690214,54.7415127116631
298505000000,-0.8648226808705332,54.72831880337031
298552000000,-0.8694717629271593,54.715086769005445
298552000000,-0.8742455877122521,54.70111389144137
298594000000,-0.8787987973231156,54.68818451708708
298594000000,-0.883620362521059,54.674206749165904
298606000000,-0.8880745277986731,54.661366882107245
298625000000,-0.89260254755216,54.64820295826613
298670000000,-0.8971324493155186,54.63496675668378
298670000000,-0.9017729243508783,54.621580075501996
298692000000,-0.9062077874815235,54.60834186142421
298706000000,-0.9106479214855908,54.59506435027684
298752000000,-0.9150725772325866,54.58179072003856
298752000000,-0.9197018046907611,54.56883265333387
298791000000,-0.9239505004653149,54.55538937479017
298791000000,-0.9285755633580944,54.54248024199229
298805000000,-0.9326519056503976,54.52890707423367
298825000000,-0.9367856783066385,54.51553167298927
298866000000,-0.9409030274245888,54.50217824489139
298866000000,-0.9442737793782018,54.48942302287837
298895000000,-0.9487516116579957,54.47578422638141
298905000000,-0.9529439053060477,54.462358336560726
298950000000,-0.9570427093964339,54.448964946105015
298950000000,-0.9607638553286972,54.435581065614834
298992000000,-0.96498762495063,54.422193061202684
298992000000,-0.9689177267114605,54.408827773944374
299005000000,-0.97308568113427,54.39539980313398
299025000000,-0.9771798474589035,54.381969210625954
299067000000,-0.9812586788286134,54.36857790451527
299067000000,-0.9854985481815349,54.35573672268161
299093000000,-0.9894471653619119,54.342108404513624
299105000000,-0.9934108419515121,54.32865391975896
299152000000,-0.9973606142011485,54.31523047125429
299152000000,-1.0012797099010606,54.30223717600192
299196000000,-1.0051193584620854,54.28862265776264
299196000000,-1.0089154776722091,54.27548318532964
299205000000,-1.0126215890217,54.26181687634004
299225000000,-1.0162490184810717,54.248252407112965
299269000000,-1.0197889594515392,54.234695421585414
299269000000,-1.0232196818462096,54.22094773366191
299291000000,-1.0266604874373326,54.207449992119045
299305000000,-1.0300778111055189,54.19388052953912
299347000000,-1.0334515587661137,54.18027028015899
299347000000,-1.036381390060615,54.16565379042637
299391000000,-1.0399350520807191,54.152458674071475
299391000000,-1.043071645642672,54.1382154632816
299406000000,-1.0465634706286107,54.124895462731864
299426000000,-1.0499686828756385,54.11134420732923
299467000000,-1.0533605787433256,54.09776050190697
299467000000,-1.0567202155372495,54.08411735890023
299493000000,-1.0601264656274274,54.0705543824463
299506000000,-1.0635189816744013,54.0569826827117
299548000000,-1.0669045784859745,54.043419643282334
299548000000,-1.0702600450272215,54.030149038451526
299592000000,-1.0736537929344807,54.01641661565429
299592000000,-1.0768713859264907,54.00344736189056
299605000000,-1.080300755662492,53.989472043659156
299625000000,-1.0836319381801833,53.97577007860321
299667000000,-1.086928280116072,53.96218185876099
299667000000,-1.090313231519895,53.949895050967356
299695000000,-1.093483860477918,53.93572560744074
299705000000,-1.0966773233542455,53.92200064664545
299746000000,-1.0998346830420682,53.90840130383629
299746000000,-1.1028928323331408,53.896063378178944
299794000000,-1.105992684274937,53.88192953168811
299794000000,-1.10896956446173,53.86956359450141
299806000000,-1.1119693726577409,53.8551893377297
299825000000,-1.114886951284899,53.84135144302909
299868000000,-1.1177351169868113,53.82762125916432
299868000000,-1.1204688523825543,53.814514604367766
299892000000,-1.1232408292841625,53.80060140103789
299905000000,-1.1259262703308928,53.78683602148022
299949000000,-1.128527741144494,53.77302116088197
299949000000,-1.1308004098686755,53.75861275608655
299993000000,-1.1334891391801931,53.745214252410904
299993000000,-1.1354305329377892,53.72972472939947
300005000000,-1.1382916639802887,53.71691248899706
300025000000,-1.1408920994335867,53.703255249348786
300070000000,-1.143430489064827,53.689454927462194
300070000000,-1.1461299579835924,53.67383023435557
300093000000,-1.1485597558033471,53.6608219761608
300105000000,-1.1510617358476989,53.64722469904145
300147000000,-1.1535846466611557,53.633463838641475
300147000000,-1.1563343830371897,53.61854569871418
300191000000,-1.158797327344459,53.605106194357525
300191000000,-1.1614078499836518,53.59088649159184
300205000000,-1.163897048939796,53.57730782147637
300225000000,-1.1664052746084785,53.563537513892975
300267000000,-1.168921906369748,53.549754157317345
300267000000,-1.171221372034882,53.535202989642904
300294000000,-1.173782621514338,53.52174938087915
300305000000,-1.1762558478661396,53.508031661065154
300346000000,-1.1786831591445701,53.494225142521344
300346000000,-1.1808962972781065,53.47963711817963
300392000000,-1.1833365047205606,53.46612514624428
300392000000,-1.1854671153317136,53.45154030024764
300405000000,-1.187877238873856,53.4381499174346
300425000000,-1.1901529483569062,53.42441878552799
300466000000,-1.1923559671061477,53.4106054653211
300466000000,-1.1942976357630721,53.39653759311679
300496000000,-1.196491161212,53.38276779805952
300505000000,-1.1985717429654097,53.36892530096609
300546000000,-1.2005827361076737,53.35508536110894
300546000000,-1.202485586871362,53.341633987601746
300594000000,-1.2044047760778391,53.32760602738708
300594000000,-1.2062393932566924,53.31418099577877
300605000000,-1.208044690907463,53.30005750524244
300625000000,-1.2097760665734794,53.28611952019541
300672000000,-1.2114416897871816,53.27221441829768
300672000000,-1.2130410951317212,53.25843988809454
300695000000,-1.214581300578899,53.244485389410315
300706000000,-1.2160431773642428,53.23055767919166
300749000000,-1.2174353304092673,53.216657724873265
300749000000,-1.2187720028433693,53.20300680275846
300793000000,-1.2200475918068048,53.1889020254325
300793000000,-1.2214797420622603,53.176003266313884
300806000000,-1.222657018388018,53.16141798093409
300825000000,-1.2239204627851628,53.14736562908073
300867000000,-1.2252014854466011,53.13341906412958
300867000000,-1.226534537112064,53.119642962662056
300892000000,-1.227799920567408,53.10566038174828
300905000000,-1.229079349271357,53.0917139178145
300950000000,-1.2303630852576695,53.077769302735426
300950000000,-1.231653205491551,53.06383671881903
300991000000,-1.2329336103744846,53.04988957168454
300991000000,-1.2342225140120964,53.03595279808778
301005000000,-1.2355038815931612,53.02200494158932
301025000000,-1.2367877326104912,53.008059423404994
301068000000,-1.2380716280855906,52.99411356626454
301068000000,-1.2393557875793102,52.980170081907694
301092000000,-1.2406407457692588,52.96622133905438
301106000000,-1.2419254859407753,52.95227228110322
301150000000,-1.2432101690655206,52.93832186037146
301150000000,-1.2444889368334366,52.924357030028176
301194000000,-1.245776587934711,52.91041195870371
301194000000,-1.2470567382289492,52.89643993471251
301206000000,-1.2483421673046082,52.882508401305884
301226000000,-1.2496283644039494,52.8685614843405
301271000000,-1.2509139114703407,52.85461826762648
301271000000,-1.2521938095555765,52.8406389554035
301291000000,-1.2534796697828476,52.826708716394656
301305000000,-1.2547646159513162,52.812767319896494
301352000000,-1.2560473521313478,52.79882207541584
301352000000,-1.2573031404587276,52.7848862502114
301394000000,-1.2585995824668497,52.77093742784144
301394000000,-1.2598665774396742,52.757014743390606
301405000000,-1.2611575145674099,52.74304888473392
301425000000,-1.2624426076608304,52.729093715016155
301467000000,-1.2637278436323263,52.715138740731994
301467000000,-1.2650070876234125,52.70121463519972
301496000000,-1.2662950802287611,52.68725100918645
301506000000,-1.2675805457293217,52.673298124475494
301549000000,-1.2688662671772626,52.65934808762368
301549000000,-1.2701577258004688,52.64540995587977
301591000000,-1.2714474830267042,52.631454937250346
301591000000,-1.2727478921171973,52.61750643949688
301605000000,-1.274033208179419,52.603524048112845
301625000000,-1.2753382869270944,52.58951670353413
301667000000,-1.2766677303288902,52.57546854649385
301667000000,-1.2782571355195989,52.56050140756401
301695000000,-1.279493727422357,52.546901889863804
301706000000,-1.2808409232537845,52.53300989360606
301752000000,-1.28224271599037,52.519022330340206
301752000000,-1.2839846698199544,52.5038541726432
301794000000,-1.28532055159869,52.49041998556024
301794000000,-1.28675839503148,52.47585632790861
301805000000,-1.2883762610463056,52.462109263762365
301825000000,-1.2898918762377114,52.44817729066491
301871000000,-1.2913898764271605,52.434266359736306
301871000000,-1.292959107140306,52.420999242388035
301893000000,-1.2944254427794932,52.40681724723428
301905000000,-1.2959018948807581,52.39284805290132
301946000000,-1.297374289315164,52.37895282351155
301946000000,-1.2986704505307585,52.365830801729416
301990000000,-1.3002216549361894,52.35160647955548
301990000000,-1.3015133024250478,52.33851375951855
302005000000,-1.303087379839013,52.32415955157686
302025000000,-1.3045823650693604,52.310157794646045
302067000000,-1.3060609984940814,52.2962302605319
302067000000,-1.3074936580391672,52.28257320200489
302097000000,-1.3089844927295735,52.26854843783729
302105000000,-1.3104648578831537,52.254602636153955
302153000000,-1.3119435448720171,52.24067083247702
302153000000,-1.3134373357458209,52.22677074563762
302194000000,-1.314909508413911,52.21283588993643
302194000000,-1.3163902902568538,52.19893567321223
302205000000,-1.3178775477795992,52.18498010345554
302225000000,-1.319339225582804,52.17104094404489
302270000000,-1.3208151771220513,52.15710700257109
302270000000,-1.3223634457827247,52.143184176114204
302295000000,-1.323818697090877,52.12926021895864
302306000000,-1.3252987596480186,52.115323759083175
302347000000,-1.326778138194816,52.10139421389376
302347000000,-1.3282468591529917,52.087516536728984
302395000000,-1.3297278992758599,52.07357497253362
302395000000,-1.3311880242559955,52.05968282113725
302406000000,-1.3326803199979342,52.04574683390322
302425000000,-1.3341644804668331,52.03182951242954
302465000000,-1.3356403451341068,52.01792216291622
302465000000,-1.3371002230936033,52.004021638980504
302494000000,-1.338577314052328,51.99011052544495
302505000000,-1.3400495404523032,51.97620641624983
302549000000,-1.3415210199982224,51.962308659977914
302549000000,-1.3429760190444135,51.948454266721015
302593000000,-1.3444530733542137,51.93454673833181
302593000000,-1.3459006353001153,51.92070465464533
302605000000,-1.3473796823993822,51.90678852313393
302625000000,-1.348848684472681,51.89289230420315
302668000000,-1.3503143727943117,51.87899534228021
302668000000,-1.3517786682961133,51.86517351893697
302694000000,-1.3532381480382196,51.8512089635056
302705000000,-1.3546906772422314,51.83726261378645
302749000000,-1.3561172811960331,51.82335381694504
302749000000,-1.357545803388625,51.80988903624903
302797000000,-1.3588930186634314,51.795772057688765
302797000000,-1.360294945749684,51.7825296975117
302805000000,-1.3615093460758172,51.76817578020285
302826000000,-1.3626917363718358,51.75408795657353
302873000000,-1.3638323787188598,51.74009345784641
302873000000,-1.3648115180320992,51.72605335832255
302894000000,-1.3659436444029136,51.712117064993265
302905000000,-1.3669730869266739,51.69810436826009
302947000000,-1.3679545250078338,51.68410565627161
302947000000,-1.3687493781485294,51.66965576110437
302995000000,-1.3698428853727374,51.65592383017447
302995000000,-1.3706422879592346,51.64099741562237
303005000000,-1.3716715523032554,51.6275961050147
303025000000,-1.3726556258350138,51.61371385176823
303072000000,-1.373634474131743,51.59974839344484
303072000000,-1.3746106102283386,51.58563581030845
303094000000,-1.3755886539075166,51.571706427874105
303105000000,-1.3765660708381195,51.55774359114861
303153000000,-1.3775433971938085,51.54377860812285
303153000000,-1.3785149348599628,51.529817567326205
303197000000,-1.3794920484444668,51.5158522663237
303197000000,-1.3804644643983117,51.50190337147312
303206000000,-1.3814459411834663,51.487936299808574
303225000000,-1.3824233726541968,51.47397532385351
303266000000,-1.3833996999975282,51.4600170959339
303266000000,-1.3843728218023041,51.44607690267224
303296000000,-1.3853510230068453,51.432105690697895
303305000000,-1.3863291659061567,51.4181469120591
303346000000,-1.3873061355927687,51.40418188235321
303346000000,-1.388280576337885,51.39014581847722
303390000000,-1.3892525007695282,51.37620890932162
303390000000,-1.3902559703528463,51.36218583487618
303405000000,-1.3912117318721176,51.34825886103551
303425000000,-1.3921806489970343,51.33430384202139
303466000000,-1.393150473918043,51.320342027994215
303466000000,-1.3941085523628423,51.30635339306503
303496000000,-1.3950838013978475,51.29240572391225
303505000000,-1.3960527226317165,51.278450368173935
303546000000,-1.3970209281692956,51.26449493926687
303546000000,-1.3979574243984316,51.25051087368669
303590000000,-1.398938457683523,51.23656913219569
303590000000,-1.3999073860928504,51.22258748841557
303605000000,-1.4008813269010072,51.208645651907055
303626000000,-1.401845836617101,51.19467442608221
303673000000,-1.4028218622905615,51.180715625126815
303673000000,-1.4038048698544947,51.16665493709328
303698000000,-1.4047713067347365,51.15274091597244
303705000000,-1.4057434718979267,51.138790625574984
303751000000,-1.4067178641998295,51.124836829928164
303751000000,-1.4076930574563715,51.110883762535515
303795000000,-1.4086786296299894,51.09693537346007
303795000000,-1.409642426056069,51.08296500543731
303805000000,-1.4106063725588949,51.06898455746265
303825000000,-1.4115558037371279,51.05499337396457
303867000000,-1.4121983314490856,51.040391674310754
303867000000,-1.4132149003200452,51.02666845274535
303894000000,-1.41381871716222,51.01190759430258
303905000000,-1.414807398120498,50.99836592930167
303946000000,-1.415632486956882,50.98447964660074
303946000000,-1.4163758998473062,50.970499734169834
303990000000,-1.4168865421199732,50.95593515048288
303990000000,-1.4175785257566262,50.94216489442467
304005000000,-1.4181515401677682,50.928214167985814
304025000000,-1.4186523084164546,50.914253286548586
304068000000,-1.4192301174957624,50.90050167731229
304068000000,-1.419541117192603,50.88634766734301
304096000000,-1.4201290200216878,50.87309282564846
304106000000,-1.4202611138952363,50.85863066102488
304153000000,-1.4204824517334165,50.84455548605062
304153000000,-1.4207048867231216,50.830563642557856
304197000000,-1.4209773692975265,50.816806907825196
304197000000,-1.4211935874254042,50.80270588959738
304205000000,-1.4214175041057917,50.78868195368785
304225000000,-1.4216273216560962,50.77468567888674
304267000000,-1.4217814018265176,50.760887831131726
304267000000,-1.4219979895434713,50.74682139767629
304294000000,-1.422171959146953,50.732914244731994
304305000000,-1.4224043760761205,50.71889805759105
304352000000,-1.4226172362198475,50.70490395686521
304352000000,-1.4228236809386499,50.690901079849255
304396000000,-1.4230250477293234,50.676905058070666
304396000000,-1.4232274877343836,50.662903786232995
304405000000,-1.4234317030260921,50.648910631111114
304425000000,-1.4236351251864316,50.63492421636776
304472000000,-1.4237917365237283,50.62101071025639
304472000000,-1.4240159882028385,50.60700509392118
304496000000,-1.4241557996796843,50.59315897818344
304506000000,-1.4244047243623559,50.57911410598434
304547000000,-1.4246189324584788,50.56512910949296
304547000000,-1.4248383965565559,50.55116023013713
304591000000,-1.425149924896767,50.53720164234049
304591000000,-1.425326896091097,50.523211742877365
304606000000,-1.4255414821795904,50.50920658691615
304625000000,-1.4257640373550788,50.49521964418271
304665000000,-1.4259293816048328,50.48134789319141
304665000000,-1.4261624835005393,50.46732947295873
304696000000,-1.4263643129612067,50.45342662774842
304705000000,-1.4265938574381953,50.43938164660825
304746000000,-1.4268172345937753,50.42536810076924
304746000000,-1.4270388387039874,50.411361164758986
304790000000,-1.4272557012914964,50.39738482258063
304790000000,-1.4274798276304077,50.38336611454414
304805000000,-1.4277017448924723,50.369357701450646
304825000000,-1.427922723142706,50.35534404891268
304866000000,-1.4281252860754745,50.34137226392084
304866000000,-1.4283548023360362,50.32733733512237
304894000000,-1.4285467541929253,50.313368443142025
304905000000,-1.4287824318375641,50.299328072534806
304951000000,-1.4290021016929497,50.285305471161486
304951000000,-1.4292202086237402,50.271308590552046
304995000000,-1.4293991016651242,50.25728169465024
304995000000,-1.4296313982528357,50.243283515454124
305006000000,-1.4298614059650823,50.22928548183859
305026000000,-1.4301211408003585,50.2152905915775
305073000000,-1.4306817946324828,50.20132158204137
305073000000,-1.4308627895969193,50.187309946376374
305097000000,-1.4314992815008674,50.173507647202875
305105000000,-1.4316909170196273,50.159376680438896
305149000000,-1.4320439689496371,50.14534173438029
305149000000,-1.432474385468998,50.131328129078064
305197000000,-1.4330795318591125,50.11764951889201
305197000000,-1.4335400293113802,50.103640931608766
305205000000,-1.4340602381756589,50.08973405918464
305226000000,-1.4345446802901094,50.075757229524854
305269000000,-1.4348273449638511,50.06154508987773
305269000000,-1.4353752300534486,50.047613552352296
305297000000,-1.435777012247946,50.033630921138915
305305000000,-1.4362931020211536,50.01962518999291
305346000000,-1.43678239237681,50.00563933532135
305346000000,-1.437273770250443,49.991645001008784
305394000000,-1.4377618307817108,49.97767905489044
305394000000,-1.438271156454424,49.96368022189623
305405000000,-1.438777913404772,49.94969736676232
305425000000,-1.4392941522946823,49.93570118391294
305469000000,-1.4398791682206764,49.92161506146087
305469000000,-1.4403911229762847,49.907655407029694
305495000000,-1.440999153157486,49.89361272188213
305505000000,-1.441508453748078,49.8796286024647
305548000000,-1.4420565122065891,49.8656472204754
305548000000,-1.4426130921029443,49.85165907443646
305592000000,-1.443095816183257,49.837705741016066
305592000000,-1.443706318666799,49.82370149855363
305605000000,-1.4442884287126219,49.8097118458463
305625000000,-1.4448625363792682,49.79571722685514
305671000000,-1.44532329154767,49.78155917088835
305671000000,-1.4459427084152487,49.767631610332074
305694000000,-1.4464249056611758,49.7535076902154
305705000000,-1.4470383616427989,49.73955765900136
305748000000,-1.4476157392205826,49.7255661325657
305748000000,-1.448186464739628,49.7115703400834
305792000000,-1.4487442034354092,49.69757036431431
305792000000,-1.4493152173946138,49.6835756889786
305805000000,-1.4498894058272547,49.66958635156231
305825000000,-1.4504593013472502,49.65559943064573
305872000000,-1.4511300268686507,49.64168531774633
305872000000,-1.451651869077339,49.627677105253355
305895000000,-1.4522877713908415,49.61373659224548
305905000000,-1.452827610189784,49.59975401491296
305946000000,-1.4533885099231,49.58578616606871
305946000000,-1.4539535033205913,49.57182554761956
305993000000,-1.4545619818495799,49.55791181886106
305993000000,-1.455112722038568,49.543899336972416
306005000000,-1.4556767620529236,49.529906955300774
306025000000,-1.4562414973780187,49.51591980289642
306066000000,-1.4567468126168426,49.50198972227814
306066000000,-1.457338653527881,49.48797260273635
306093000000,-1.4578446707372663,49.47404654583853
306106000000,-1.4584396267572737,49.45998436262613
306150000000,-1.4590113334607056,49.445953337760415
306150000000,-1.4595800116784525,49.43192733057051
306193000000,-1.460141031592332,49.41796458432781
306193000000,-1.4607063252821766,49.40392994595501
306205000000,-1.4612711567165508,49.389914677968314
306225000000,-1.4618366398692668,49.37590313921918
306272000000,-1.462379779051114,49.36192272619506
306272000000,-1.4629580799059654,49.34790662914742
306293000000,-1.463465561986089,49.33395076220345
306305000000,-1.4640609471895907,49.31992195965611
306345000000,-1.464629946324863,49.30591868016891
306389000000,-1.4651957859135158,49.29192161837048
306389000000,-1.4657589766087418,49.27793309797579
306389000000,-1.4663242952175233,49.26393964761607
306405000000,-1.4668894738690628,49.24994888714662
306425000000,-1.46745552609214,49.23596000549042
306468000000,-1.4680281767633894,49.22197410593725
306468000000,-1.4685915709950794,49.20798612073478
306493000000,-1.4691620767653042,49.19398549374207
306505000000,-1.4697276199666052,49.18000625340367
306548000000,-1.4702946786770568,49.1660186860793
306548000000,-1.4708621100377093,49.152028480369815
306592000000,-1.471423769885635,49.138032446536066
306592000000,-1.4719963932224944,49.12404068075665
306605000000,-1.472566839921252,49.11004634168009
306625000000,-1.4731403312180613,49.096050397140885
306666000000,-1.4737600479647524,49.08198384714204
306666000000,-1.474314058652033,49.06803345701598
306695000000,-1.4748616587252612,49.05396806866982
306705000000,-1.4755099831944787,49.0400050229113
306750000000,-1.4760818042902717,49.0260166660802
306750000000,-1.476664311455602,49.012037359881525
306794000000,-1.477336080273281,48.998152561207476
306794000000,-1.477898256574218,48.9841259613738
306806000000,-1.4784812731031285,48.97013410095164
306826000000,-1.4790658887480994,48.95614032950175
306872000000,-1.4796409283223875,48.94222900827413
306872000000,-1.4802303704537183,48.92817887611554
306898000000,-1.4808090460947692,48.91425445881645
306905000000,-1.481396321811768,48.90020632203699
306953000000,-1.4819808041256546,48.88619442138657
306953000000,-1.4825654638188819,48.872189464853825
306994000000,-1.4831449806412715,48.85819214844282
306994000000,-1.4837317822220955,48.84418675044598
307006000000,-1.4843173686625497,48.83018401082193
307025000000,-1.4849012992469592,48.81618442762911
307065000000,-1.485482952472123,48.80219885838612
307095000000,-1.4860689307950077,48.78819625148133
307095000000,-1.4866478656789537,48.77421920225698
307106000000,-1.4872355412615965,48.76021289059488
307125000000,-1.487821067907013,48.746217154514795
307171000000,-1.4884053765709733,48.732225421936434
307171000000,-1.4889947707006264,48.71827992231976
307194000000,-1.4895728863032947,48.704226168676456
307205000000,-1.490154195162402,48.69021288032726
307252000000,-1.4907445709513891,48.67624711775091
307252000000,-1.4914697242112371,48.6626669948431
307298000000,-1.4919518910403644,48.64850370423733
307298000000,-1.49267029176965,48.63505376020947
307305000000,-1.4931127583250476,48.62077002856509
