Timestamp,Position_X,Position_Y
220799000000,3.5022106898375056,53.39116261714188
220847000000,3.502257725666902,53.39136988125441
220847000000,3.502291646629804,53.391688708582784
220894000000,3.5022057340929234,53.39084303047482
220894000000,3.5022708473047417,53.391467676942575
220938000000,3.5021376952664185,53.39022282682023
220938000000,3.5022225699455256,53.39099957930528
220938000000,3.5020700518958416,53.38961233587421
220983000000,3.501846309093417,53.387595489647026
220983000000,3.5021645206838863,53.39027251752011
220995000000,3.501972689166752,53.38993143465369
221015000000,3.5021321428830747,53.39010631406561
221062000000,3.5020969515428964,53.390076170317386
221062000000,3.5020696390137265,53.39005446585537
221106000000,3.5018809902281234,53.39006308296973
221106000000,3.5019332093811975,53.39000606734866
221153000000,3.501638106945886,53.39024588655331
221153000000,3.501780343464134,53.39010686568445
221201000000,3.501429135423877,53.39042427138005
221201000000,3.5016132353005003,53.390263879688
221201000000,3.5012888372411046,53.39046353601507
221245000000,3.5008583397270545,53.390638722483295
221245000000,3.5012093842156706,53.39057049606701
221255000000,3.5009898358308464,53.390588423990636
221275000000,3.5012636160976593,53.39057061016814
221321000000,3.5012435883299493,53.39056836776304
221321000000,3.501221511667292,53.39058038494086
221364000000,3.501200253506136,53.39059101767821
221364000000,3.5010946030410532,53.390726195533524
221408000000,3.5009763938628415,53.39095260678445
221408000000,3.501003878313175,53.39079352148037
221452000000,3.500990674058395,53.39097286310409
221452000000,3.5009813813570254,53.39075776484379
221499000000,3.50098381298478,53.39078136769969
221499000000,3.5009902876372476,53.390802816996434
221499000000,3.50099582993147,53.39082524319701
221542000000,3.5010157374138693,53.390966362432295
221542000000,3.501026905279976,53.391212879404
221557000000,3.5010377625996605,53.39100202070226
221575000000,3.5010158748376665,53.39126592494921
221618000000,3.501049309809906,53.390928775731616
221618000000,3.501052286582547,53.39096775762151
221666000000,3.501026885945539,53.39100352390962
221666000000,3.500865159965368,53.39121604925728
221710000000,3.500885732056069,53.39117499402177
221710000000,3.5007433607264278,53.39139296233541
221753000000,3.5007938264636436,53.391300881978296
221753000000,3.5006636689704593,53.39151320953991
221801000000,3.500730956797229,53.39140143002567
221801000000,3.5005895278674455,53.39160629411133
221801000000,3.500671807247584,53.391490171217
221845000000,3.500513040747681,53.391686989954714
221845000000,3.5002678454958143,53.39197532451982
221856000000,3.5006116792729096,53.39156361980738
221876000000,3.5004886941781566,53.39170692625535
221921000000,3.5005820538643055,53.391593456338505
221921000000,3.500559868899167,53.39161450252891
221964000000,3.5005371110496344,53.391633703692634
221964000000,3.500389339424618,53.391759077130914
222012000000,3.5004094296597867,53.39171466718833
222012000000,3.5002274015589903,53.39188282116711
222056000000,3.5003008652746677,53.39183345423534
222056000000,3.5001670377518583,53.39191214157579
222056000000,3.5002119716531266,53.39189649279323
222104000000,3.500132320426121,53.39190355140885
222104000000,3.5001691897200997,53.39190855470502
222115000000,3.500104674567734,53.39187992273826
222138000000,3.5001345087070055,53.39195355917171
222179000000,3.5000360693034973,53.39195154786967
222179000000,3.499836598752656,53.39197557682574
222223000000,3.4999296819626733,53.39262273447526
222223000000,3.499743807492185,53.39288327889587
222267000000,3.4997726744573185,53.39357322964112
222267000000,3.4992472082962345,53.39609106468433
222315000000,3.4991389057532443,53.396425121898616
222315000000,3.4986038114610416,53.39779665771256
222356000000,3.4982789363779188,53.39938908607784
222356000000,3.4976292128428463,53.40093584389088
222356000000,3.4962724847621924,53.40681328413125
222400000000,3.494985975310444,53.41061149025164
222400000000,3.493664991096134,53.41608406035561
222415000000,3.4920185444942375,53.42077529698296
222438000000,3.4906475363071765,53.42611421544381
222477000000,3.4886916619429624,53.4313442613015
222477000000,3.486457924492275,53.437115284580464
222525000000,3.4822615813365028,53.45104076905477
222525000000,3.478863306331583,53.46070886253114
222569000000,3.471975236001272,53.48134989058112
222569000000,3.4679007308475307,53.49243390893908
222617000000,3.466820884863421,53.49520740407645
222617000000,3.46237619593558,53.5063210150409
222617000000,3.458102103710926,53.517371298754824
222664000000,3.453411672397039,53.52844821638547
222664000000,3.4489195877800634,53.53953221627381
222676000000,3.443953262611674,53.55048212491623
222696000000,3.4392554360935037,53.56152722896315
222736000000,3.4340923471120903,53.57230741128186
222736000000,3.4291460653878807,53.583309262908514
222780000000,3.4237359341537363,53.594044325828946
222780000000,3.41812381124781,53.60491896295104
222823000000,3.4131923480156523,53.615339319081926
222823000000,3.407812133151957,53.62592184471336
222867000000,3.3979988803038217,53.64459537023943
222867000000,3.39232847053866,53.6551205476963
222910000000,3.390939167851148,53.65790221773091
222910000000,3.3852342657680845,53.66860133777139
222955000000,3.3799433642664365,53.680517946432275
222955000000,3.3749688190892364,53.69315871486868
222999000000,3.368608674813212,53.702706772358454
222999000000,3.3633103675714326,53.71400790202126
222999000000,3.3526217141839956,53.73168095105082
223043000000,3.346827587501411,53.742204330461306
223043000000,3.3453874962480517,53.744839434112855
223056000000,3.3396500121175587,53.75537777871622
223076000000,3.3337912053972216,53.76585627959385
223118000000,3.32802486565225,53.77634751336064
223118000000,3.322159830407443,53.786844805313294
223166000000,3.316428224849052,53.79745576010872
223166000000,3.3104885828747523,53.80783078761262
223210000000,3.3046928885357394,53.81848191937834
223210000000,3.298842872157668,53.82886964370754
223254000000,3.2929741444469647,53.83948699094624
223254000000,3.287108473936859,53.84990534179344
223298000000,3.2812621379036573,53.860483766138245
223298000000,3.2754325433293876,53.87107545390956
223298000000,3.269523604342968,53.88143655673587
223346000000,3.2636664807863047,53.891921314294564
223346000000,3.2534033105613367,53.91026412312326
223356000000,3.247537284176565,53.920740331545
223375000000,3.2460713935864014,53.92335838727099
223421000000,3.2402108896610318,53.933824989550814
223421000000,3.2343492077399167,53.94430595968531
223468000000,3.22849137732604,53.954767600998736
223468000000,3.2226297022047157,53.96524957258568
223513000000,3.2167733798282834,53.97570728377689
223513000000,3.2109179114964257,53.98615695164894
223557000000,3.2050574895439414,53.99664692205948
223557000000,3.199200058566277,54.00711073782524
223557000000,3.193340158175526,54.01759529532774
223605000000,3.1830877929395385,54.03592312474595
223605000000,3.1816237991802505,54.03854123839878
223617000000,3.1757701166557966,54.04901450362256
223635000000,3.1699113864648414,54.05948516107096
223676000000,3.1640618315740197,54.069958148445366
223676000000,3.158202847917561,54.080427791531015
223720000000,3.1523663218598954,54.090895908934726
223720000000,3.146450684544962,54.1013577422936
223763000000,3.1406443558350112,54.11174978672061
223763000000,3.1348375854854043,54.12210356078884
223806000000,3.128933937424702,54.1326052601216
223806000000,3.123135108772419,54.14301540842372
223851000000,3.1128174837032043,54.161358676947415
223851000000,3.1113601307524537,54.16396252212159
223895000000,3.1055047401964915,54.174417994825994
223895000000,3.099630178557733,54.18489143141309
223939000000,3.093767244578389,54.1953603039224
223939000000,3.08787506991065,54.205805780370014
223939000000,3.0820396874965708,54.21627782997466
223983000000,3.0761289116944783,54.2267109218874
223983000000,3.0702642501980755,54.237204899471266
223995000000,3.064403597461943,54.247616233816714
224015000000,3.058487041616277,54.25812563828488
224057000000,3.052805480631729,54.26848469522402
224057000000,3.0471985014979013,54.2787976256432
224102000000,3.0412681656755893,54.28931913740539
224102000000,3.0353766409997642,54.2998276215772
224146000000,3.0251796589881907,54.31802942218649
224146000000,3.019291315723461,54.32852530734785
224194000000,3.0178082268050046,54.33114983231613
224194000000,3.0118849000935617,54.34165176237667
224238000000,3.006004039826403,54.35213008132372
224238000000,3.0001196317948238,54.36260692965028
224238000000,2.994241064330293,54.373081559513935
224280000000,2.9885089144569394,54.38338637550277
224280000000,2.9825228341653887,54.39401532399699
224295000000,2.9767602188266467,54.40423632079629
224316000000,2.9708494210708003,54.41479524167834
224361000000,2.9650335100046146,54.42514371231782
224361000000,2.959398975316418,54.4354124978265
224405000000,2.952821601631006,54.446235195667676
224405000000,2.947531455356384,54.456301588824324
224449000000,2.9407349664469087,54.46735148838576
224449000000,2.9303615458858063,54.48557930878196
224493000000,2.928975076722402,54.48810662649938
224493000000,2.923646736878935,54.498057174100964
224537000000,2.917484347765393,54.508522851875334
224537000000,2.9121124308026682,54.518430263614675
224537000000,2.9057017914406513,54.52892858586185
224581000000,2.900193602276364,54.53884092182283
224581000000,2.8936154080613976,54.54928897044433
224595000000,2.8878972208109115,54.55921361954087
224615000000,2.881303425049598,54.56947773558739
224660000000,2.875125646730596,54.579532434557905
224660000000,2.8688355373044008,54.58959724251478
224704000000,2.8621762494218337,54.59957738212492
224704000000,2.855536984291202,54.60968884149094
224748000000,2.8437160699688415,54.62684727635722
224748000000,2.83683887611577,54.636723335151814
224796000000,2.83509335106474,54.63921360275108
224796000000,2.8280568725687836,54.6492577784668
224844000000,2.821028889310831,54.658928853399885
224844000000,2.813784119736015,54.668909677520205
224844000000,2.8068693820957518,54.678082356637816
224892000000,2.799539586477432,54.687775218854775
224892000000,2.792675894103885,54.69654782541983
224895000000,2.7852767602781583,54.70585934678642
224915000000,2.7776050985820264,54.715231691228325
224956000000,2.770841794810488,54.723509818594266
224956000000,2.7630864258521317,54.73254027906803
225000000000,2.750508031496482,54.74709299219507
225000000000,2.7485523567076013,54.74924869708936
225044000000,2.740847087011497,54.75771016466669
225044000000,2.7328635451517593,54.76629245793025
225088000000,2.724955619378002,54.77458323797838
225088000000,2.716822726819678,54.7830463811278
225132000000,2.70868538170326,54.79111353324308
225132000000,2.7005440045915265,54.79937962450493
225174000000,2.692125772427583,54.80725109742001
225174000000,2.6837709745467446,54.8151781058864
225219000000,2.675344345817325,54.82302153845273
225219000000,2.6666971349551583,54.83053450139436
225219000000,2.6581201854774514,54.83824455958831
225262000000,2.649279680936605,54.84552151422878
225262000000,2.6405513242102523,54.85303163279667
225275000000,2.6315382833289345,54.860153455607296
225295000000,2.622370622542198,54.867107800503405
225338000000,2.6135606536558105,54.874437487921384
225338000000,2.6042900894064327,54.88133388994176
225382000000,2.5884102724609694,54.89353230656747
225382000000,2.5860588440355237,54.89521660232784
225426000000,2.5767030808779667,54.90193141886731
225426000000,2.567123964007505,54.908577519618845
225470000000,2.557484394464488,54.91523241793826
225470000000,2.547394149541238,54.921763251904565
225514000000,2.5376501514733314,54.928345851938346
225514000000,2.5270805271696557,54.93483211591414
225556000000,2.5171652092399937,54.94119219787102
225556000000,2.506460547635348,54.9474929689892
225556000000,2.4965651576871712,54.95365756802851
225601000000,2.4855272954869565,54.959072251774735
225601000000,2.4756032140190722,54.9658863077991
225615000000,2.464394548754198,54.970424968149025
225636000000,2.4524481105905607,54.974331228547705
225677000000,2.444660945547893,54.98286330700625
225677000000,2.433098311217373,54.988247305115046
225721000000,2.4156418029656344,54.99898506410484
225721000000,2.405124697060449,55.00489812568509
225765000000,2.4024922783991602,55.0063683082153
225765000000,2.3919788811553864,55.01222752902384
225808000000,2.3815550015297333,55.01816025384247
225808000000,2.371112167093156,55.02403747089176
225852000000,2.3606788339955203,55.02997485428151
225852000000,2.3502548597221744,55.03587202145601
225896000000,2.339807781773716,55.04181487314707
225896000000,2.3293825829371713,55.04772419985745
225896000000,2.318941629620584,55.05364310313088
225939000000,2.308505157247254,55.05954156165315
225939000000,2.2980712977760844,55.0654681292186
225956000000,2.287618638694197,55.071354779814634
225975000000,2.2771600918390016,55.077236483301945
226023000000,2.2667364159403247,55.08313555198326
226023000000,2.256266086403895,55.08906929354669
226067000000,2.238011316280993,55.09933494667055
226067000000,2.2275599114483193,55.10523735917459
226114000000,2.224946003753097,55.106717133700485
226114000000,2.2144866838783477,55.11264848609035
226158000000,2.2040368844967113,55.118538296056094
226158000000,2.1935738130468208,55.1244636961147
226158000000,2.18311751788565,55.130357274956594
226201000000,2.17266192860868,55.13626239720869
226201000000,2.162205170142625,55.14215776987631
226216000000,2.1517523250252952,55.1480521664827
226235000000,2.1412979719426186,55.15394994098188
226277000000,2.1308558942945766,55.159845203895564
226277000000,2.1204446498833627,55.16574431997542
226320000000,2.1099023120538076,55.171633210101234
226320000000,2.0994945725826684,55.17756180764979
226365000000,2.081144452455504,55.18780837146606
226365000000,2.0680794008063916,55.195206507512914
226413000000,2.0575822230078535,55.20115065649039
226415000000,2.0471480396037967,55.20706202800864
226456000000,2.036608090251476,55.21294070637774
226456000000,2.026205049886421,55.218873199141484
226498000000,2.0156694111122637,55.224737748049705
226498000000,2.0052494238712932,55.23062068433667
226544000000,1.9947399945773994,55.23653483317006
226544000000,1.9842249239582261,55.24245144860393
226588000000,1.9737764387675616,55.24835949517679
226588000000,1.9633070629826246,55.25426636138895
226632000000,1.944994990185507,55.26460301244563
226632000000,1.9365273193995092,55.269383944206965
226671000000,1.9343199601026604,55.27062719892402
226671000000,1.9259280253989246,55.27526567333073
226720000000,1.9255371670460613,55.275472986101654
226720000000,1.9227092458272,55.27717675568835
226720000000,1.9223585563153736,55.27723076895691
226767000000,1.9219750355104677,55.27795992385739
226767000000,1.921585768465543,55.2777908221642
226775000000,1.9224034778125318,55.278037650771175
226796000000,1.9217649175501144,55.27797905218204
226836000000,1.922916839724341,55.27811926186077
226880000000,1.9221897412516198,55.27807325526915
226880000000,1.9234103222621834,55.278235574023064
226880000000,1.9252406729193947,55.278519412251995
226924000000,1.9234623477622013,55.27825203351133
226924000000,1.9246805704315224,55.27852082547389
226935000000,1.9230288413973406,55.27819495386505
226955000000,1.9231628762777908,55.27822882200967
226992000000,1.9232903922273064,55.27827047719215
227040000000,1.923428573779497,55.27831209223105
227040000000,1.9240403103217947,55.27858745677065
227040000000,1.9248212586512707,55.27899254651103
227084000000,1.9241023781174178,55.27860574678757
227084000000,1.9241953760491244,55.27869862936388
227095000000,1.9242009240112172,55.27863879559381
227117000000,1.9241910729657765,55.278643632958975
227160000000,1.9241582537696191,55.27864692793409
227160000000,1.923920489093044,55.27865642667919
227204000000,1.9239821096880974,55.278651495339176
227204000000,1.923693426369609,55.2785812202949
227248000000,1.9238293190495774,55.27863452873053
227248000000,1.9235348972512365,55.27843684130324
227292000000,1.9236992910302548,55.27857521915104
227292000000,1.9234202250752683,55.27825980418414
227336000000,1.923607229006446,55.27845075998104
227336000000,1.923331543650529,55.27806986110225
227380000000,1.9229091143921762,55.27746701558672
227380000000,1.9233928519447057,55.27806698569369
227380000000,1.923110470336246,55.27758689678691
227423000000,1.9235968541377082,55.27825434594732
227423000000,1.9229582519444925,55.27825464215034
227435000000,1.9228024233775218,55.27818228397255
227456000000,1.9218961577147955,55.27760902748164
227499000000,1.9117578931630494,55.27847356263919
227499000000,1.9043846690022037,55.277843575290404
227543000000,1.8943251408305568,55.278569534681154
227543000000,1.8843565465516272,55.27778900367089
227587000000,1.872307210673104,55.2783370992559
227587000000,1.8601970418800151,55.27729735571971
227630000000,1.8486275782755017,55.27752365781545
227630000000,1.8358892897839312,55.276276812607314
227675000000,1.8244419720752325,55.27616259018016
227675000000,1.8115929745884056,55.27470403948549
227719000000,1.791061976083993,55.27364129883549
227719000000,1.7880246756542761,55.273300426150854
227719000000,1.7759174017001966,55.27177959214506
227763000000,1.7549771404786063,55.26992562141991
227763000000,1.7520120144821056,55.26954476437044
227775000000,1.7400890200205354,55.26819487124712
227797000000,1.7281882373009596,55.266765651733735
227839000000,1.7164262572223168,55.26520215284187
227839000000,1.7047326861682732,55.26363769525946
227883000000,1.6927131416127443,55.26198745381684
227883000000,1.6809658102071008,55.26045186210202
227927000000,1.6689219156745714,55.25859913054493
227927000000,1.6481695326902828,55.25549830247421
227971000000,1.6452119741440159,55.2550724025594
227971000000,1.6333621043047821,55.25344797410158
228019000000,1.621531381712749,55.251494514146415
228019000000,1.6095837257183594,55.249834880035685
228019000000,1.5978256457086353,55.24774199830911
228062000000,1.5857741357605133,55.245999408118166
228062000000,1.574102407758865,55.24383340985067
228075000000,1.5619353729592726,55.2420120563181
228095000000,1.5503805367078045,55.23978967759486
228138000000,1.5381341500924437,55.237802675955685
228138000000,1.5265726652481786,55.23574970880488
228182000000,1.51429795044855,55.23350004979638
228182000000,1.5017400653740751,55.23106599981441
228226000000,1.490751288704559,55.22936511950451
228226000000,1.478282729824148,55.226983453505454
228268000000,1.4585624408656355,55.22362240479969
228268000000,1.4466201984345388,55.221480508305284
228314000000,1.4436202245887777,55.22094330263343
228314000000,1.43163085415713,55.218788899698914
228358000000,1.419806865385857,55.21667430196232
228358000000,1.4079300945454656,55.214528082078886
228358000000,1.3961062434479612,55.21241174084712
228402000000,1.384271358200228,55.210278827760455
228402000000,1.3724420845541327,55.208158210009
228415000000,1.3606162183359294,55.20604357055714
228435000000,1.348768938855304,55.203852528480304
228477000000,1.3368991033088053,55.20171050528733
228477000000,1.325199960661874,55.199643429226015
228521000000,1.3132606741230566,55.1974194653643
228521000000,1.3012631341204508,55.19511449290743
228565000000,1.2896076316631575,55.19317516866854
228565000000,1.277692827977921,55.19094934429591
228613000000,1.265975409356771,55.18893128708317
228613000000,1.2452842176009813,55.18520611771708
228657000000,1.242331203072222,55.18467409055978
228657000000,1.230528634363974,55.18254894830749
228657000000,1.218710076134169,55.18041718251304
228705000000,1.2068961363600625,55.178280211345005
228705000000,1.1950946526913668,55.176156254559594
228715000000,1.1832766132902157,55.17401962969812
228735000000,1.171463350295725,55.17191635224504
228777000000,1.159664637379928,55.169775872907586
228777000000,1.1478537848390575,55.16766903909312
228821000000,1.136058921461499,55.16555196661302
228821000000,1.1242701166849873,55.163442256789416
228865000000,1.1124547296807463,55.16133249038797
228865000000,1.1006637368351644,55.15923218292894
228913000000,1.0799936758513897,55.15549954612163
228913000000,1.0681948357153594,55.15342115996885
228956000000,1.0652065473126515,55.152928513229924
228956000000,1.0532144637085592,55.15098422956575
228956000000,1.0414116967979368,55.148888295625234
229001000000,1.0295226150591914,55.14687821841918
229001000000,1.0177095496984712,55.14479053807072
229015000000,1.0058940827890155,55.142740234645785
229037000000,0.9940758724548177,55.140681686806396
229080000000,0.9822506776393028,55.13861500302368
229080000000,0.9704384201440949,55.13655684524644
229124000000,0.9585704916299582,55.134505630555346
229124000000,0.9468076901524086,55.13245820117094
229172000000,0.9260283114594057,55.12890307772475
229172000000,0.923086669098023,55.128391554201464
229216000000,0.9112790745486012,55.126356560373196
229216000000,0.8994772696475875,55.124322556273604
229216000000,0.8877752601816723,55.12226109741336
229264000000,0.8761513664471908,55.120181345381354
229264000000,0.8641058170205519,55.118196350248006
229275000000,0.8523949302053172,55.11625445860288
229296000000,0.8316246739600984,55.11263626731658
229343000000,0.8198187710088265,55.11063093594101
229343000000,0.816879206805706,55.11013861822552
229387000000,0.8051550812703385,55.10819583889284
229387000000,0.7933111648324083,55.106161273333974
229434000000,0.7815714034636747,55.104253577173225
229434000000,0.7697143918271995,55.10218984315856
229483000000,0.7579386526519782,55.100320798565484
229483000000,0.7372650935285354,55.09680014570142
229483000000,0.7343102794954173,55.09633250818391
229527000000,0.7224724730005978,55.094478242109545
229527000000,0.7017951446308329,55.09086066761893
229535000000,0.6899549930159241,55.08889938934037
229556000000,0.686977203163697,55.08839931532932
229599000000,0.6749991557067874,55.08634603900308
229599000000,0.663202057484025,55.08442626074385
229640000000,0.6511432945236386,55.08227775557566
229640000000,0.6394223145958394,55.080421596810375
229686000000,0.6272757251160495,55.07828255251662
229686000000,0.6156193052998988,55.076434010081975
229734000000,0.6034018982782212,55.07433532884803
229734000000,0.5910129375838745,55.072176868086586
229782000000,0.5795784223932487,55.070411439032526
229782000000,0.5675334569525238,55.06839078592463
229782000000,0.5469766236120497,55.06507109121409
229826000000,0.5440184444707723,55.06458825402542
229826000000,0.5321734023190754,55.062650672721574
229836000000,0.5203855178132409,55.06073804065198
229856000000,0.5085041137801386,55.0588048936145
229895000000,0.49698997211864543,55.05702265780778
229895000000,0.48491483121064427,55.05488713639179
229941000000,0.47352539220897827,55.05325180429514
229941000000,0.4615549320633092,55.05111209952543
229985000000,0.45001194207188566,55.04937019719363
229985000000,0.4386278984145013,55.047778420934186
230026000000,0.4261448291520253,55.0449889219675
230026000000,0.41459853661816376,55.043147661744584
230073000000,0.3937556595711268,55.03908933835665
230073000000,0.38200389286498165,55.03686479525517
230121000000,0.37907982825832104,55.036323062621015
230121000000,0.36741202715778554,55.034222160949106
230121000000,0.35564233323684025,55.031772710869596
230169000000,0.3439652040230912,55.02955059878442
230169000000,0.3322243826314621,55.02690408215166
230176000000,0.32052365062249233,55.02450367115106
230195000000,0.30884712492779864,55.02168878286115
230236000000,0.29712801835663194,55.0190721179811
230236000000,0.2855018996307352,55.01610662471532
230282000000,0.27378244227491855,55.013248924969375
230282000000,0.2622618104002619,55.01011089912295
230328000000,0.2505478089048503,55.007010312969975
230328000000,0.23878928015389042,55.00382321353765
230371000000,0.22747756545652825,55.000306709520714
230371000000,0.21587319123659685,54.99686379863404
230414000000,0.19606971730425551,54.99028774963457
230414000000,0.18467780056490884,54.986402031895054
230461000000,0.18180991610216876,54.985401510769485
230461000000,0.1702948526601343,54.98136220975849
230461000000,0.15904874611765119,54.97720901633041
230509000000,0.14766755663199638,54.97290034088162
230509000000,0.13657230377827295,54.96849266767318
230520000000,0.1141524195383419,54.958983480525006
230555000000,0.10328822914854721,54.95439802301893
230596000000,0.0925062787464103,54.94915043806227
230596000000,0.0813374122236426,54.94463310064916
230640000000,0.07064693384449436,54.93912244729425
230640000000,0.05171306006889996,54.930169355246385
230683000000,0.04106514761027742,54.92465875383586
230683000000,0.03843079256120844,54.92323706298658
230726000000,0.027948112904828754,54.9174418367934
230726000000,0.017377606939258612,54.91179102704815
230768000000,0.006986496310648255,54.90578551764132
230768000000,-0.003483365941148511,54.89994576563485
230813000000,-0.013783407925796739,54.89373399085011
230813000000,-0.02412615490364135,54.88771621593543
230856000000,-0.034340426132502454,54.88129376117637
230856000000,-0.044528507138426605,54.875075107614826
230856000000,-0.05468539651904993,54.868410140621855
230900000000,-0.06469879717166097,54.86200186578262
230900000000,-0.07477333932770085,54.85514318171676
230915000000,-0.0848453026121969,54.84808394633409
230935000000,-0.09449713614178777,54.84149756722435
230980000000,-0.10447138226495563,54.83436991783685
230980000000,-0.12107862700123029,54.822136170100656
231024000000,-0.1306585127057124,54.81483198364748
231024000000,-0.13307628736821694,54.81294488853205
231068000000,-0.1428423832076889,54.80523897746935
231068000000,-0.15211100616556653,54.7977716915397
231111000000,-0.16173383052156604,54.78970658756531
231111000000,-0.1707101372480277,54.782130570600124
231159000000,-0.189282906863853,54.7652979185014
231159000000,-0.19780308820880307,54.75753304424706
231203000000,-0.20665682803575242,54.74955888005721
231203000000,-0.2151223980941307,54.74081537348781
231250000000,-0.2237576068964499,54.73256789287306
231250000000,-0.23203759134217983,54.723725747361335
231294000000,-0.2399955856953733,54.714492535302476
231294000000,-0.25660708126230825,54.697496250486175
231338000000,-0.2654894618656998,54.689412585567624
231338000000,-0.2795611135820268,54.673884161900475
231381000000,-0.28148380071443224,54.6715455224457
231381000000,-0.2889401614805779,54.661893405002914
231429000000,-0.29699591609163345,54.65310303230759
231429000000,-0.3043201268910832,54.64317393643079
231476000000,-0.3125227946370905,54.63455318450176
231476000000,-0.3197582187565104,54.62472701321582
231476000000,-0.3279999646477281,54.615988545741025
231520000000,-0.33545864505020984,54.60655611870247
231520000000,-0.3428427795512498,54.59712018950426
231536000000,-0.351454192757984,54.58856552748516
231555000000,-0.35923718756465306,54.57955038991072
231594000000,-0.3731832760798108,54.56378456559688
231644000000,-0.38110271372521204,54.554781576500595
231644000000,-0.38308386562527785,54.55253001018745
231644000000,-0.39100757740368963,54.543523459496996
231688000000,-0.39894448836072177,54.53449346595815
231688000000,-0.406790173573299,54.525527259779075
231696000000,-0.4147615087931306,54.516472078066336
231715000000,-0.42253760091261944,54.50751734374784
231759000000,-0.43047694994922236,54.49842131514441
231759000000,-0.43824657378909343,54.489417959816635
231803000000,-0.4459498053300999,54.480367090177026
231803000000,-0.45388711081580657,54.47128950425657
231851000000,-0.4617325166209059,54.46220814206806
231851000000,-0.4753325661477397,54.44628506914113
231895000000,-0.4831336438389663,54.43715554228147
231895000000,-0.48510757589746156,54.43485122192325
231939000000,-0.49290004629865164,54.425682377413295
231939000000,-0.5008931945110173,54.41632080961175
231939000000,-0.5090303281897747,54.406776464550255
231986000000,-0.5164115751667444,54.39785234788416
231986000000,-0.5244149769558936,54.38826102979069
231995000000,-0.5316497504682596,54.379431110996386
232016000000,-0.5449400932655325,54.363126179186246
232057000000,-0.5468653221528025,54.36072233038177
232057000000,-0.5546487509380008,54.35091131077856
232104000000,-0.5620614619811648,54.3416294502076
232104000000,-0.56978360131257,54.33159875669582
232153000000,-0.5770183501946867,54.322417534150745
232153000000,-0.584624629086312,54.31224197293045
232197000000,-0.5918307959053934,54.30280125264043
232197000000,-0.5991055464756647,54.29300502301397
232197000000,-0.6062774091535874,54.28348718068889
232240000000,-0.6133828867624542,54.27364177676149
232240000000,-0.6203985755982541,54.263665023592125
232255000000,-0.6276009785992629,54.25428122656835
232275000000,-0.6343898106319795,54.244892539904825
232316000000,-0.6468711145086552,54.22751824364583
232316000000,-0.653767544769815,54.217837973195834
232359000000,-0.6554130882120986,54.21545250498832
232359000000,-0.6617567354631712,54.20600051157796
232403000000,-0.6688167747082975,54.196166551171636
232403000000,-0.675212117561709,54.186780251770955
232448000000,-0.6823678649411183,54.17683907008541
232448000000,-0.6889342813048558,54.16744143232607
232496000000,-0.6959689861979336,54.15766132488253
232496000000,-0.7028993201719885,54.14782579090171
232496000000,-0.7097635108135468,54.1381636902416
232539000000,-0.7168530488484969,54.12816517488223
232539000000,-0.724024306492062,54.11807667640365
232556000000,-0.7305659411563368,54.10860001750569
232575000000,-0.737508737223061,54.098784120995965
232617000000,-0.7494417836386285,54.08148368284779
232617000000,-0.7562535153956406,54.0716244597534
232663000000,-0.7579548534720146,54.06918580315465
232663000000,-0.7647877240061141,54.05952688720414
232707000000,-0.7715153667939108,54.04955332639549
232707000000,-0.7783295589288632,54.03987574041301
232755000000,-0.7849638919201548,54.02980349235228
232755000000,-0.7917339252040048,54.02004078196953
232803000000,-0.7982825401907089,54.00992957330827
232803000000,-0.8049890217221995,54.00005199531973
232803000000,-0.8114299661695922,53.989911518155886
232847000000,-0.8180760565644526,53.979912341958084
232847000000,-0.8244085015248704,53.96974452884825
232855000000,-0.8309738508416729,53.95963166455605
232877000000,-0.8371813963843197,53.949414365777265
232922000000,-0.8436555823488401,53.93919173945552
232922000000,-0.8501818918301031,53.92890800136148
232966000000,-0.8559752454050021,53.918641260133505
232966000000,-0.8622948977807742,53.90822189921724
233014000000,-0.8723675413323353,53.89011319098104
233014000000,-0.8782352394559217,53.87962092488219
233057000000,-0.8797145291140197,53.876964796681285
233057000000,-0.8856544726636394,53.86627717537772
233057000000,-0.8913164142194492,53.85569612315572
233101000000,-0.8968956502396213,53.84498802845464
233101000000,-0.9024047178798297,53.8343295576127
233115000000,-0.9076893790109113,53.823578807966946
233135000000,-0.9130383145994823,53.81286610613524
233177000000,-0.9181283605491551,53.80199800424252
233177000000,-0.9230542259155434,53.791060338028814
233221000000,-0.9282532653232263,53.780255632239914
233221000000,-0.9330380871103213,53.76920699933294
233265000000,-0.9415367683048381,53.750132655923586
233265000000,-0.9461597817276003,53.73903476649012
233313000000,-0.9472825178267382,53.73624158907154
233313000000,-0.9517271439500282,53.72503112585175
233360000000,-0.9561368628112613,53.71387963027489
233360000000,-0.9603037596578555,53.702596557949
233360000000,-0.9645409656377871,53.69138430388783
233409000000,-0.9684446592267321,53.68002690727341
233409000000,-0.9724895357581723,53.668740389583576
233417000000,-0.9761473555378087,53.65731383593847
233435000000,-0.979576201851458,53.6458585894141
233475000000,-0.9835730668206777,53.63419819594687
233475000000,-0.9866809235958188,53.62302540691305
233520000000,-0.9932647475747919,53.602415664091666
233520000000,-0.9964259977189144,53.59090626967585
233568000000,-0.9971392746328497,53.588024935826446
233568000000,-0.9997942342619335,53.57633061168881
233612000000,-1.0029223110154994,53.564815969243625
