Timestamp,Position_X,Position_Y
1700948697355403184,-18.163148550421344,59.27268578710308
1700948697355533361,-18.155697568630302,59.26667885168414
1700948697397598505,-18.146136763835823,59.259053147112716
1700948697397638797,-18.143246994993074,59.256768087501584
1700948697397657632,-18.13628957953148,59.25129905586322
1700948697459219932,-18.1228501421216,59.240775634229074
1700948697479554414,-18.116883961817443,59.23621549712066
1700948697521555900,-18.107231779892643,59.22883422285708
1700948697521594285,-18.103086193007393,59.22580611304401
1700948697521613597,-18.097344913593908,59.22146569339171
1700948697592218875,-18.083525140508147,59.211304407956895
1700948697592333793,-18.077756728824543,59.20712937676059
1700948697637555599,-18.067854419074205,59.20017395644859
1700948697637596130,-18.062800883718968,59.19675848076374
1700948697637614488,-18.058069842580707,59.193251304228845
1700948697685532331,-18.044047813555625,59.18384078020587
1700948697685570001,-18.038452115057222,59.179908278426325
1700948697685589313,-18.028553478625405,59.17348718376918
1700948697733531236,-18.02286166153244,59.16984202520135
1700948697733569383,-18.018618315464618,59.16689890981862
1700948697733588695,-18.004614931846,59.15806254300443
1700948697733603477,-17.99847201088338,59.15409804608681
1700948697781595706,-17.988473390784463,59.14807295311892
1700948697781631469,-17.98154663276154,59.144113176205856
1700948697796140909,-17.977938547335675,59.14141986719809
1700948697796244621,-17.963539795939678,59.13309361124749
1700948697881707668,-17.95691671358711,59.128755504504696
1700948697925547838,-17.94654817833804,59.12282140822075
1700948697925580501,-17.938759144898185,59.118379883598045
1700948697925599336,-17.935377264678525,59.11601311677645
1700948697925614356,-17.92065745258998,59.10764755961996
1700948697969555377,-17.913487510194035,59.103287393426825
1700948697969594717,-17.902988506885073,59.09733726198121
1700948697996435880,-17.891409240523238,59.09066233046162
1700948697996538639,-17.876644430275324,59.082311290217845
1700948698037470102,-17.869127691891062,59.07811338930119
1700948698104643821,-17.85843484182258,59.07214520564944
1700948698145483732,-17.84651521034215,59.065610726003065
1700948698145522594,-17.831426548675683,59.057340355583314
1700948698193527460,-17.823603595602044,59.053135243461256
1700948698193567037,-17.812581038764694,59.04724195044676
1700948698193594932,-17.80054027734107,59.04081901712795
1700948698241437673,-17.78488259285854,59.03273447344792
1700948698241465806,-17.777371596083842,59.02871875614168
1700948698271476268,-17.7662505453224,59.02312218947275
1700948698271599769,-17.757031101024122,59.018611498157256
1700948698313433885,-17.75405297979755,59.01684859207669
1700948698313471317,-17.73873971063937,59.00935778976888
1700948698361489772,-17.73050122034526,59.00516391910828
1700948698361536502,-17.720803352837585,59.00051372943759
1700948698405444145,-17.707711204520095,58.99414606510348
1700948698405478477,-17.69413608110658,58.98772554595546
1700948698449519872,-17.687338910203437,58.98453478713934
1700948698449556112,-17.68464228991635,58.98327353026208
1700948698493572235,-17.667780718861255,58.97543350581109
1700948698493607997,-17.661839385083912,58.97279060178119
1700948698493627071,-17.65035602722015,58.9675482589591
1700948698493642091,-17.643463477504437,58.96463238343811
1700948698541482210,-17.639487274958245,58.962899994706454
1700948698587431192,-17.624219004795975,58.956175517088155
1700948698629527568,-17.616820207893234,58.953258026828564
1700948698673624753,-17.606536632429926,58.94903508800511
1700948698673668384,-17.59984345906615,58.946306418849474
1700948698673688173,-17.594535404122666,58.94425147882658
1700948698673703432,-17.580137987781097,58.9387880669233
1700948698717446088,-17.57796145304385,58.937744722572354
1700948698717470169,-17.57165484438602,58.93542584624819
1700948698739476919,-17.555784136765396,58.92948300362474
1700948698739638805,-17.548816188315566,58.926995654607694
1700948698813387870,-17.5359783563024,58.922606680256386
1700948698857635736,-17.53380656686366,58.92165570659044
1700948698857676744,-17.526152233823918,58.91908509486514
1700948698857697248,-17.511543497347954,58.91416126749792
1700948698901519775,-17.502977769486403,58.91147723913154
1700948698901571273,-17.491302448052316,58.907969836880184
1700948698905826330,-17.489155086860187,58.90710319166226
1700948698905927658,-17.480044894751206,58.904424106925056
1700948698953520298,-17.46661929159313,58.900413485052724
1700948698953564167,-17.456627582566167,58.897634013572876
1700948699001402616,-17.446091689607588,58.894845227289146
1700948699001428365,-17.44406934640989,58.894112164161015
1700948699045653581,-17.43316957927446,58.89127088650908
1700948699045701742,-17.421441604746395,58.888164936886476
1700948699045721292,-17.410229747762187,58.8854330427737
1700948699089532136,-17.410055889758095,58.885450089624655
1700948699089576005,-17.39880039476945,58.88263713003612
1700948699219588279,-17.38652604643374,58.879911227673624
1700948699219676733,-17.376094135955697,58.877476102194656
1700948699261447906,-17.364902467102628,58.87518272719479
1700948699261475801,-17.363011582439533,58.8747635860148
1700948699261486768,-17.35339658744096,58.87268030282678
1700948699261492729,-17.339864703204707,58.87000683748817
1700948699261498689,-17.330568468964692,58.86817924710642
1700948699309401273,-17.319509518210314,58.86615112346164
1700948699309425115,-17.31619395002911,58.865580133581496
1700948699325104236,-17.307761306313353,58.86405441895641
1700948699325166940,-17.292690312010908,58.86152802477286
1700948699369373321,-17.28450110020815,58.860183767801345
1700948699369392871,-17.273320841099775,58.858481669037694
1700948699369398593,-17.26860824364836,58.857783375350834
1700948699447836160,-17.261260386207827,58.85669493475558
1700948699447937250,-17.245223106090155,58.854471138292276
1700948699493416309,-17.2378102712785,58.853478032159636
1700948699493433713,-17.22632290186903,58.85202448953959
1700948699493440866,-17.219723211699755,58.85119693342353
1700948699493446350,-17.214217074656382,58.85058203734883
1700948699493451595,-17.19807876982403,58.848709612692566
1700948699493456602,-17.19046122307586,58.847940696803576
1700948699493461608,-17.178925896011446,58.846748769064526
1700948699541491508,-17.170947563783397,58.845935532320915
1700948699597449064,-17.16663929724768,58.84559679922808
1700948699641577959,-17.15037093246463,58.84407489111236
1700948699641617774,-17.142651768140226,58.843492488151966
1700948699641637802,-17.13101283262919,58.842541624876674
1700948699641653060,-17.121497864340004,58.84179428371265
1700948699641666650,-17.118704442714574,58.841684512896066
1700948699687529802,-17.10229869023228,58.84047669228557
1700948699687588930,-17.094867215049522,58.8401292627326
1700948699736876726,-17.083337941457792,58.83941897206359
1700948699781392097,-17.073897493456908,58.83884979160568
1700948699825417995,-17.07130167572904,58.83886836440456
1700948699825448513,-17.055212259616777,58.83803930361132
1700948699869377374,-17.047963172913676,58.837837362694614
1700948699869397878,-17.03671914376367,58.837419701690735
1700948699913504838,-17.02434116778723,58.83705129652155
1700948699913545131,-17.009356538038833,58.8366864040569
1700948699913552522,-17.001223086378367,58.83652731404492
1700948699957366704,-16.991337153612765,58.83643195554443
1700948699957390069,-16.982362030519372,58.83643081180322
1700948699964911460,-16.977988060891274,58.83625852663747
1700948699965015411,-16.96461270315636,58.83638683640348
1700948700033146858,-16.957980022309087,58.83618781289457
1700948700073306560,-16.955139025406808,58.83623091963465
1700948700073318958,-16.938327457893237,58.83666765462383
1700948700073325395,-16.93314942771431,58.836420838744736
1700948700117447853,-16.921390694341532,58.83678280146955
1700948700117469549,-16.915148019291845,58.836693926176125
1700948700140268564,-16.911168222268984,58.8368101456758
1700948700140351772,-16.896144775378737,58.83741776805286
1700948700181333303,-16.889859066300655,58.837330655059255
1700948700229478359,-16.878347094421798,58.83775278330721
1700948700229516506,-16.873591929779028,58.83785044398693
1700948700277360677,-16.868508726285704,58.83801059759143
1700948700277379751,-16.85499238143138,58.83847676017438
1700948700277387380,-16.85315527490081,58.83860304000018
1700948700321446657,-16.846869428731427,58.83883769677844
1700948700321475028,-16.83282685369299,58.839487206685604
1700948700328273057,-16.826678704547255,58.839714923376086
1700948700328306198,-16.814767638525968,58.84011754138735
1700948700418555021,-16.812760653262025,58.84047442372603
1700948700465627431,-16.806252214715197,58.84073868876363
1700948700465668678,-16.79278542881301,58.841526292133054
1700948700465689659,-16.785865135443753,58.841815773374435
1700948700465704679,-16.774977840591156,58.8421433557521
1700948700465718269,-16.772847055224943,58.84263242760495
1700948700509511947,-16.76552164361312,58.84297082214503
1700948700544158935,-16.75074746971702,58.84345023818707
1700948700589563369,-16.745175648524256,58.84416734503767
1700948700589606285,-16.73427530174168,58.84462240502395
1700948700633520364,-16.732171400991795,58.845061904816845
1700948700633558273,-16.7237986536039,58.845554036119786
1700948700677375078,-16.7112950460556,58.84646646995571
1700948700677391529,-16.70240456692502,58.847074233213675
1700948700677397966,-16.69242297894614,58.84772939327311
1700948700677403211,-16.690042893992423,58.84806642471144
1700948700721436738,-16.680644419653806,58.84883484408187
1700948700746763944,-16.668493526431266,58.84986179048602
1700948700793407917,-16.658826542736946,58.85075177145468
1700948700793431758,-16.64902689592352,58.851701146227256
1700948700837424039,-16.64662699536225,58.851855447602794
1700948700837447404,-16.63641170431645,58.8528591491898
1700948700837455272,-16.62451310913493,58.853988528244564
1700948700837461233,-16.61362421358352,58.855117248522426
1700948700881399154,-16.602214375999527,58.85625141349534
1700948700881418943,-16.591053733389444,58.85741088877403
1700948700921421766,-16.579703951305653,58.858639660788846
1700948700921475172,-16.56866188217669,58.85985215020152
1700948700965539932,-16.567997438549554,58.859863694883764
1700948701009497404,-16.55695352078069,58.86115153846519
1700948701009539604,-16.54472427560405,58.8624707677913
1700948701053472042,-16.534072196531355,58.86377622546663
1700948701053510665,-16.522932256789293,58.86502356447749
1700948701097496986,-16.52132768773623,58.86522044414974
1700948701097532749,-16.511138521295365,58.86651734782475
1700948701145529031,-16.497898934327786,58.86811753809516
1700948701145572900,-16.48815239684566,58.86937214203329
1700948701189526319,-16.476886311516456,58.870788002045025
1700948701189564466,-16.47427123574257,58.871195051308405
1700948701233392238,-16.4651101627777,58.87236069150799
1700948701233443737,-16.45068208699552,58.87438312474653
1700948701281531810,-16.442004680856936,58.87546066271425
1700948701281573772,-16.430546532521635,58.8771059751732
1700948701325743675,-16.427053624911416,58.87754823776325
1700948701325811147,-16.41865536705871,58.878591458955775
1700948701373552083,-16.403059243456337,58.88061299598159
1700948701373586654,-16.394923078321455,58.88167088094049
1700948701373607397,-16.383090161415893,58.883127329881454
1700948701373623609,-16.37862743193338,58.88358485200033
1700948701417658805,-16.370758515843857,58.88465119340195
1700948701417681694,-16.353851541229005,58.88652203036015
1700948701417694091,-16.346221603001023,58.88755850009131
1700948701422563076,-16.33405234887482,58.88887780464347
1700948701422632217,-16.329032040677,58.88938333694775
1700948701488695859,-16.32139537228522,58.89046381016578
1700948701533361434,-16.304130537291083,58.89228190519825
1700948701533383131,-16.296307985674346,58.893371317959904
1700948701577542304,-16.28397723799125,58.894689130649716
1700948701577582597,-16.277308470758292,58.89539645353441
1700948701577594995,-16.27098422327661,58.89630911756095
1700948701621597290,-16.2534223770972,58.898178208377686
1700948701621641397,-16.245448071129132,58.899227838902135
1700948701645635604,-16.23283775147909,58.90060329430244
1700948701645688295,-16.225507003344077,58.90147355657789
1700948701699705839,-16.219615950043906,58.90213402357664
1700948701741436958,-16.201695257652375,58.904156802797225
1700948701741468191,-16.193499231072398,58.90503942162513
1700948701785547256,-16.180582705595764,58.90648481725453
1700948701785589456,-16.172064873833136,58.90738257589757
1700948701829384803,-16.167279487956478,58.9079255526209
1700948701829405784,-16.14900716543526,58.90990177625568
1700948701873574256,-16.141069255440318,58.91076900295406
1700948701873618602,-16.12823727707953,58.91208228182142
1700948701921428203,-16.118746782004727,58.91296862667157
1700948701921458005,-16.115014285279504,58.9135536814847
1700948701965617895,-16.097035458420045,58.91529586975535
1700948701965659379,-16.089099374403666,58.91626736276977
1700948701965677738,-16.07641244405815,58.91750122808295
1700948701965691804,-16.06322166616248,58.91892668581346
1700948701965704679,-16.045435353736895,58.920680336627534
1700948701965717554,-16.03741848992056,58.92153836911677
1700948702009499788,-16.024852293417744,58.92279841029112
1700948702069459676,-16.011580413188064,58.924098644830146
1700948702113562107,-15.993995908388008,58.92585414086166
1700948702113600492,-15.985817422922858,58.926580551571476
1700948702157567024,-15.973189038502989,58.927779865436975
1700948702179426670,-15.95994070334024,58.92897829733126
1700948702221628189,-15.94204781656783,58.930573603801975
1700948702221666812,-15.934068470655063,58.93125698851075
1700948702221684932,-15.921347107979466,58.93229245587535
1700948702221701383,-15.910835335108812,58.93309063238735
1700948702221715211,-15.90820342955288,58.93341460443172
1700948702300964832,-15.890341481927917,58.93470316001129
1700948702358017683,-15.882034204596506,58.93549760629289
1700948702401394844,-15.870086457367004,58.93634256269145
1700948702445389986,-15.856047507539252,58.93750568642461
1700948702445411443,-15.839574293017908,58.9386886205105
1700948702493435144,-15.830251357471877,58.93946562584081
1700948702493462085,-15.819425477146668,58.94025209054294
1700948702493474006,-15.804578271555947,58.941392949616834
1700948702554943561,-15.789146728891323,58.94250479675359
1700948702554992675,-15.78162275650835,58.94307527937841
1700948702601336717,-15.77853055665505,58.94331293093622
1700948702601349592,-15.759315576562436,58.94473686454623
1700948702601356267,-15.753254533692308,58.94514044721714
1700948702645667314,-15.73969933149768,58.9461299711437
1700948702645709991,-15.73222876293671,58.94664376680392
1700948702666132211,-15.728233413636335,58.946914746649405
1700948702666248559,-15.71044332279401,58.948144173574285
1700948702709360599,-15.703937839154491,58.94856952846453
1700948702753551721,-15.691250671675812,58.9493078791788
1700948702753588438,-15.683880589330196,58.94994128598185
1700948702753607749,-15.678961606233475,58.9501862985355
1700948702753622055,-15.662385486890297,58.95089676594645
1700948702845970392,-15.654478442781075,58.95167893276336
1700948702846042394,-15.64317741059439,58.95214032702706
1700948702889483928,-15.635962257218237,58.9527820548659
1700948702933584213,-15.63062839727564,58.953076270707406
1700948702933618068,-15.614288793587692,58.95382341606239
1700948702933637619,-15.605794132169063,58.954461761428284
1700948702933652639,-15.59545897528846,58.95500545499182
1700948702933667421,-15.588300305008817,58.95541094071974
1700948702980083465,-15.581593955562704,58.95579410360578
1700948702980223417,-15.566996817496815,58.95663584511287
1700948703021516323,-15.56468126048377,58.956718898798066
1700948703021552801,-15.558018072844028,58.95709728105213
1700948703069528341,-15.541136859962478,58.95802624024678
1700948703069570541,-15.534016614182777,58.95840535710769
1700948703113557577,-15.519966530088388,58.95917038347928
1700948703113613367,-15.517713603267172,58.95928929186661
1700948703174859285,-15.510131912150898,58.95967597006373
1700948703174976348,-15.494304403289487,58.96051782886393
1700948703217560291,-15.486289578819326,58.960960034025334
1700948703217600822,-15.47313846356476,58.96167534689535
1700948703334192752,-15.470941023751589,58.961788816285896
1700948703334300518,-15.462497561700633,58.9622982701778
1700948703377556324,-15.445005898370347,58.963407112965434
1700948703377596378,-15.438463065845196,58.96372408553534
1700948703377615928,-15.426275280784932,58.964546701817554
1700948703421476364,-15.4238808102223,58.96460916492433
1700948703421505451,-15.41437588656748,58.96528336059876
1700948703421517610,-15.40008905810812,58.9662183118849
1700948703421527385,-15.39022005994698,58.96693891201805
1700948703421536684,-15.37886960106926,58.96783424128038
1700948703421545743,-15.37635755198852,58.96792329990486
1700948703469481468,-15.365947671919178,58.96867334120898
1700948703469511747,-15.352514809510323,58.96970207557432
1700948703473890781,-15.341583008016507,58.97048063015361
1700948703473930358,-15.331226919861937,58.971193575211004
1700948703517522573,-15.328512242107614,58.97153916035262
1700948703517551183,-15.317008398402809,58.97236742212651
1700948703517558097,-15.304205135147447,58.97340887261684
1700948703570572376,-15.292266204298068,58.97426730095011
1700948703570624113,-15.292120064066992,58.974294846906524
1700948703617317438,-15.279653985225957,58.97530570604107
1700948703661530733,-15.266865046106847,58.97628808815027
1700948703661574125,-15.25468734135378,58.97724897313885
1700948703705634117,-15.242326095608746,58.978196891956244
1700948703705676555,-15.241201297812012,58.978366088799845
1700948703753426313,-15.229388915569432,58.97925155773612
1700948703753455638,-15.215218804244122,58.9804579088177
1700948703801574230,-15.20394075615761,58.98128675138631
1700948703801607608,-15.191308637090891,58.98237522316234
1700948703801626920,-15.189192448984912,58.98252104728496
1700948703801641702,-15.178433421617168,58.983333048926404
1700948703849610328,-15.163223747487116,58.984548186497065
1700948703849650144,-15.152856317558776,58.98539708700712
1700948703849669694,-15.140289677894584,58.98641201229189
1700948703890784025,-15.13721055906242,58.98657488681567
1700948703890895605,-15.12712743589574,58.987482269842005
1700948703933637619,-15.110907623571888,58.98869528343466
1700948703981600046,-15.101247620171641,58.98958985501814
1700948703981643915,-15.08854515082975,58.99055464539832
1700948703981664657,-15.084377377322085,58.9909021236725
1700948703981681823,-15.075215284638693,58.99175454075689
1700948704025558233,-15.057272930716133,58.99316955121613
1700948704025596857,-15.049059484969991,58.99396545686383
1700948704031819105,-15.036291296000531,58.9950549212925
1700948704074072360,-15.031096686963403,58.995540137982935
1700948704117529869,-15.022950015695004,58.996208704721084
1700948704117567300,-15.005005880264045,58.99782007887097
1700948704117585897,-14.99687728962995,58.99845513654512
1700948704191417932,-14.984104738380143,58.999559245483745
1700948704191532850,-14.977716637898224,59.0000873077333
1700948704233475685,-14.970788877496117,59.00068822127321
1700948704277520895,-14.95270411618717,59.00221074237214
1700948704277558326,-14.944735948034879,59.002902225934285
1700948704277576446,-14.931899058461866,59.003966286359805
1700948704321487426,-14.92441913122101,59.004540292625784
1700948704321520566,-14.918683526834064,59.005128573599805
1700948704347588777,-14.900508985437108,59.00659754598997
1700948704347700834,-14.892658457138,59.00736612547175
1700948704391634464,-14.879837743089105,59.008428279394984
1700948704433501720,-14.871503326793341,59.00909774217197
1700948704481541872,-14.866774678641779,59.009613852463254
1700948704481580972,-14.848817286648355,59.01109745194516
1700948704481599330,-14.840958242950498,59.01186239932747
1700948704525377988,-14.828292692983055,59.01293424131432
1700948704525399923,-14.819005339420364,59.01380213836952
1700948704535982370,-14.815261720972492,59.014130921777785
1700948704536054134,-14.797520284323758,59.015736855671406
1700948704577448844,-14.789652844293675,59.01643521710725
1700948704621496677,-14.777118023492466,59.01763918636111
1700948704621535062,-14.764123254881314,59.01877454710514
1700948704621553182,-14.746542780758615,59.02051917668956
1700948704621567010,-14.738626564734838,59.02115156974113
1700948704669545650,-14.726184267823196,59.022354571300795
1700948704669584751,-14.715975884042498,59.02336562970944
1700948704669604063,-14.71312404593256,59.02354537937506
1700948704719179630,-14.695580365193415,59.02517310960456
1700948704719301462,-14.687674325114846,59.02593033665432
1700948704765531063,-14.675204125473888,59.02704193138391
1700948704765570640,-14.665004584609145,59.02790814164253
1700948704813359498,-14.662186231063274,59.02832436561206
1700948704813379287,-14.644632531941804,59.02983203876032
1700948704892022848,-14.636468876797828,59.03073557755961
1700948704892072916,-14.624153249221765,59.031828950733775
1700948704933378458,-14.611013853635752,59.033161157650326
1700948704977392196,-14.593334379282906,59.03480331277604
1700948704977412462,-14.585368846000787,59.035654190556755
1700948705025506734,-14.572846121603382,59.03688726649454
1700948705025543212,-14.559307510291433,59.03823472778254
1700948705069663286,-14.542206996918498,59.04004307538752
1700948705069707870,-14.533338077398078,59.04082704729071
1700948705113512516,-14.521909781265531,59.04202389354668
1700948705144293069,-14.507431228981037,59.043385496425394
1700948705185626506,-14.491361104138745,59.04495477841681
1700948705185674428,-14.48361537721455,59.04574997583666
1700948705185700654,-14.481535743310694,59.0459118211448
1700948705233508110,-14.460876404999663,59.04769460769045
1700948705233539581,-14.455822307573104,59.04838532888108
1700948705233557939,-14.440763877891175,59.04967978296969
1700948705233572959,-14.433127384306902,59.05060416372982
1700948705277560949,-14.430103285275703,59.05092547561897
1700948705277599573,-14.410504380981992,59.05273378466026
1700948705307352781,-14.404471428693366,59.05353946550986
1700948705307461738,-14.39056195421273,59.055002063042245
1700948705353460788,-14.382791256632283,59.05579134585278
1700948705397563457,-14.378882149008057,59.05624103289742
1700948705397604942,-14.360543072110945,59.058365703654786
1700948705397624731,-14.353335974970975,59.05897381846378
1700948705397640705,-14.340581948890934,59.06040808840249
1700948705475986719,-14.332835316080605,59.06119747438615
1700948705476050138,-14.327884876797814,59.06169928018175
1700948705517451524,-14.310485173272916,59.06350987243028
1700948705517482757,-14.30231341722323,59.06442060259328
1700948705561363458,-14.29047760421291,59.065571473947436
1700948705561389684,-14.28281745217224,59.06653288248972
1700948705605511188,-14.276871808056963,59.06712777404195
1700948705605553627,-14.260490689782063,59.06866030618803
1700948705649495840,-14.251349741806695,59.06983727629183
1700948705649537086,-14.240463252578174,59.07091043844373
1700948705697456359,-14.23279183458418,59.07182428435381
1700948705697484731,-14.22580128086192,59.072568295238064
1700948705697497606,-14.210343572392013,59.07418376062815
1700948705697507619,-14.207753159123241,59.07449731738004
1700948705741567373,-14.20027196259817,59.0753242477315
1700948705741607904,-14.182700203515274,59.07721147442559
1700948705741627693,-14.174780528297706,59.078114604068446
1700948705763349294,-14.160324887704066,59.079811457950484
1700948705763458967,-14.157695852243128,59.079957425567926
1700948705805444240,-14.147785249604071,59.08110554177314
1700948705849625349,-14.13268156243368,59.08273288896973
1700948705849672079,-14.123809689817152,59.083737295195355
1700948705849691152,-14.110357082702157,59.08532574489844
1700948705894442081,-14.107694434424484,59.08550116783467
1700948705894509315,-14.098237873484978,59.08653102706621
1700948705941390514,-14.08265357862512,59.088260092553234
1700948705989490509,-14.072738776979675,59.08931623010062
1700948705989519119,-14.060188408701904,59.09063167420436
1700948705989538908,-14.05757655983204,59.09102132984164
1700948706033407211,-14.04715144076562,59.09212254816493
1700948706033437013,-14.032460158026794,59.09378973498576
1700948706033449649,-14.021549709949195,59.09497749950967
1700948706077402591,-14.010050528756677,59.09619075875747
1700948706077434062,-14.007345631016547,59.096593338222355
1700948706077447414,-13.995966942370815,59.097878131189496
1700948706178831815,-13.982258328354636,59.09942718625343
1700948706178950548,-13.96998905494149,59.10082788415161
1700948706221526384,-13.95716263441475,59.102277264158324
1700948706221561908,-13.944782738005891,59.10363524165051
1700948706221580505,-13.932101592511042,59.10512230481584
1700948706269653558,-13.91975187105817,59.10648083793022
1700948706269692659,-13.91924578840415,59.106513901101145
1700948706269711971,-13.907026874405544,59.10796983009276
1700948706269726753,-13.893725948308221,59.10942402218745
1700948706323491334,-13.88203698245751,59.11082292029084
1700948706323630332,-13.869785852265407,59.11216848348222
1700948706365523815,-13.868298774626517,59.11236699150234
1700948706365564346,-13.857057395327336,59.113699632271555
1700948706409458875,-13.842814322726642,59.11538322245
1700948706426248073,-13.832109357916801,59.11661800154147
1700948706469763278,-13.819901035698921,59.11808272924822
1700948706469794750,-13.81741553748303,59.118380588634714
1700948706469813823,-13.80716118365531,59.119562480189195
1700948706513419866,-13.791948863722997,59.12134826736431
1700948706514654874,-13.78220910826471,59.12252079619359
1700948706557534933,-13.769987425854701,59.12396728103779
1700948706601523160,-13.766432326540539,59.124337938893675
1700948706601566553,-13.757269937520677,59.125492023964306
1700948706645513534,-13.740962976467989,59.127366615226016
1700948706645553350,-13.732360026875657,59.12846227341727
1700948706689605712,-13.720080479121915,59.129882352204824
1700948706689728021,-13.715570642146464,59.13041800286676
1700948706733517885,-13.707478391237936,59.131463211826556
1700948706733554601,-13.69013048940354,59.13350693212864
1700948706733572721,-13.6826039816889,59.1345077577137
1700948706797744750,-13.67034317290386,59.136017190566896
1700948706797864437,-13.664795802891186,59.13672261381648
1700948706841547250,-13.657801118465668,59.13759646808082
1700948706841586351,-13.6405082824568,59.13977681007373
1700948706841605186,-13.633011601404403,59.14071796957525
1700948706885395765,-13.620861523931117,59.14227605239938
1700948706885415792,-13.6143771483662,59.14310853227662
1700948706894866228,-13.608218894077934,59.143859540208496
1700948706894978761,-13.591151012183932,59.14605509637051
1700948706941457748,-13.583660384888013,59.14696784916831
1700948706985496044,-13.571589126852961,59.14849015287143
1700948706985530376,-13.564205972286617,59.14937694464252
1700948706985548496,-13.559127732445655,59.150059535556004
1700948707029551267,-13.54206461447597,59.15215775268309
1700948707029590129,-13.534636068759003,59.153124048112446
1700948707029609203,-13.52259439331802,59.15457015974544
1700948707080375909,-13.514338394146304,59.15553107611208
1700948707080508947,-13.510145221507477,59.15618637819405
1700948707121519327,-13.49323464018015,59.15819515547899
1700948707165518045,-13.485665795432402,59.159253171890214
1700948707165576219,-13.47359607499985,59.16073372196
1700948707209506273,-13.461140668344742,59.16237087042577
1700948707209548473,-13.44418536512021,59.16455977092811
1700948707257337808,-13.43654163187737,59.165549263534714
1700948707257354974,-13.42446735790615,59.167173529781316
1700948707305359125,-13.4145112348106,59.16855633030553
1700948707305380344,-13.411835544505713,59.168779231877494
1700948707305390357,-13.394811599125836,59.17107696267506
1700948707371957302,-13.387045596121082,59.1720359569699
1700948707372031688,-13.37492953690034,59.17360712393931
1700948707436256885,-13.36224953512109,59.17529338252528
1700948707477407455,-13.34523160371938,59.177389774697865
1700948707477429866,-13.337346434182686,59.17855184100703
1700948707477437496,-13.32529632159837,59.180035605009216
1700948707521599531,-13.315396269499484,59.18119060014854
1700948707521637439,-13.312476378605657,59.181826899020116
1700948707521657943,-13.295307438571655,59.18402933488642
1700948707521674394,-13.287501153119672,59.18513664042967
1700948707574572801,-13.27526938949912,59.18679532117447
1700948707574650049,-13.265189466506241,59.188194417439504
1700948707621542930,-13.261980513284547,59.18854223301922
1700948707665598630,-13.245101814434854,59.19091150963118
1700948707665637016,-13.236485097529222,59.191964553789845
1700948707665654897,-13.225108753392732,59.19354913295577
1700948707665669441,-13.21484021486988,59.195016248934685
1700948707713629245,-13.211028948375706,59.19536960822054
1700948707713664293,-13.195002202130192,59.1975447637655
1700948707713683128,-13.187519550090945,59.19852475029557
1700948707752756595,-13.185556522217526,59.19876596245836
1700948707752804756,-13.164992928732298,59.20140757154376
1700948707793507814,-13.160200932482454,59.20214294198868
1700948707841523647,-13.145393338199112,59.2040611085575
1700948707841559648,-13.137892613672006,59.20513429862685
1700948707841578245,-13.1350409608465,59.20553009900454
1700948707889482975,-13.115900193372568,59.2080830802061
1700948707889522314,-13.10983733057689,59.20895367184286
1700948707901433229,-13.09624128857899,59.210826894382905
1700948707980363368,-13.088689455214785,59.21184086314115
1700948708021528005,-13.084804115444031,59.212373520906674
1700948708069442987,-13.06686764534305,59.21486412088087
1700948708069464921,-13.059808555593666,59.215789624287105
1700948708069472312,-13.047204652280753,59.21749389375144
1700948708069477796,-13.039504814145683,59.21858845652294
1700948708069483280,-13.034679688594393,59.2192350886365
1700948708069488286,-13.017751724260389,59.221474828704764
1700948708117474079,-13.00961598533633,59.222670959823
1700948708117504835,-12.998020918244848,59.224207290432425
1700948708121535778,-12.990279612488537,59.22535026827677
1700948708121579408,-12.983874765723527,59.22622260654903
1700948708169364690,-12.968360342767303,59.22829423078568
1700948708179138898,-12.965576857917952,59.2287614130692
1700948708217423200,-12.958863356382787,59.22968509721272
1700948708217445135,-12.940905958999942,59.232189724302636
1700948708217452526,-12.9336354637676,59.23318947715828
1700948708217458486,-12.91873867942878,59.23521926285224
1700948708217463493,-12.916165961860871,59.23564795323627
1700948708261401176,-12.908241875000048,59.23674596344012
1700948708270069837,-12.891439171282128,59.23911188446548
1700948708381706237,-12.883202355756701,59.240291558238425
1700948708425534009,-12.869244916291311,59.24227548553112
1700948708425562381,-12.866778969700032,59.242615524059794
1700948708425575733,-12.858103360389627,59.24385563982495
1700948708425585985,-12.842245112205081,59.24610504973049
1700948708425594568,-12.83304681933628,59.24740455601127
1700948708425603628,-12.820181564725619,59.249235504136465
1700948708425612449,-12.817782855821266,59.24958724981417
1700948708473575115,-12.80820486846976,59.250919030361466
1700948708473613977,-12.793445609835024,59.25305201334878
1700948708647201538,-12.783386109814822,59.25445034747591
1700948708647329568,-12.771561312870551,59.25605924689283
1700948708689611196,-12.7692179355021,59.256521101912924
1700948708689646482,-12.758720569866327,59.25800738599586
1700948708689665794,-12.745040572836459,59.26000735464259
1700948708689680576,-12.734102946009832,59.261606775901555
1700948708689694404,-12.723381681983787,59.26317379951742
1700948708689707756,-12.72090864380583,59.26354861723244
1700948708689720630,-12.70958618049493,59.26522372942068
1700948708733560085,-12.696598229480644,59.267143207343025
1700948708733597040,-12.68494646738048,59.268882580067164
1700948708754956007,-12.672642238367063,59.270703327333436
1700948708785722970,-12.6603689387462,59.27247897829807
1700948708829442977,-12.648370623988761,59.274293206434
1700948708829470634,-12.63646720127724,59.27600806275907
